n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6710969696969697,0.029214139643587496,0.6643434343434343,0.6324412599634684,0.02335159091859347,0.6223520181613477,0.7226425265966965,0.008224369907144211,0.7096043048719816
2,0.7652181818181818,0.03863432165318958,0.7145454545454546,0.709567035952664,0.029234459065275168,0.6565892775825322,0.8763674975178695,0.014773051669997145,0.8180915632054042
3,0.7651717171717172,0.04766839378238342,0.6398989898989899,0.7098697871910706,0.03492101199667419,0.5968048683232144,0.8754357552288492,0.022918568096541934,0.7029546679764203
5,0.7640848484848485,0.038755137991779216,0.6663636363636364,0.7080272299648207,0.031128738342802015,0.6379651623987384,0.8764961249905903,0.021148192087481303,0.8593057277576283
10,0.7649737373737374,0.036348949919224556,0.7094949494949495,0.7083458924038941,0.027978604596485043,0.6543177390414026,0.8763791499328336,0.012638520010990018,0.7930434038455533
20,0.7641858585858585,0.03663613655287261,0.7068686868686869,0.7077205298501676,0.028373765695477265,0.6544056342675892,0.8761985019028796,0.013302914430770219,0.8017015041440354
30,0.7643555555555556,0.05653710247349823,0.5572727272727273,0.7077806642023243,0.06755373592630501,0.565955041413695,0.8762211659686452,0.013948082138705927,0.5279749090043693
50,0.7644282828282828,0.0390032502708559,0.6822222222222223,0.7078001010766178,0.030666196686640817,0.6456719926625069,0.8762770548428624,0.01898967551622419,0.8493333964288268
75,0.7642868686868687,0.0390290337934317,0.706969696969697,0.7076872551635834,0.02981034453220031,0.6554016827364313,0.8762581641660567,0.01595437203745809,0.8290729556988947
92,0.7646868686868686,0.04045387271830291,0.7144444444444444,0.7080162175628284,0.030076788026033446,0.6534294062955597,0.8761885344603442,0.016713091922005572,0.8353072112927896
100,0.7646868686868686,0.04045387271830291,0.7144444444444444,0.7080162175628284,0.030076788026033446,0.6534294062955597,0.8761885344603442,0.016713091922005572,0.8353072112927896
