n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5881488124554349,0.03577727387251197,0.5397710426820155,0.515776895975945,0.04199757944115127,0.561597466154997,0.48154510429884656,0.5373854718849601,0.5051133977444004
2,0.5881463621416723,0.03625377643504532,0.5424957915861126,0.5158971274699184,0.04289352143223695,0.5661995638650098,0.4815031848151142,0.5284792658524805,0.5042175780698697
3,0.5881243093178081,0.043731778425655975,0.5748264565277583,0.5160168137778923,0.030396905540246804,0.46926224072608114,0.48160186442816955,0.42358858807597327,0.47473351946519804
5,0.5888814562704755,0.03287779758367994,0.5034573927191377,0.5163982138199121,0.036847653812778346,0.5025431143157857,0.4809761306570362,0.5514403922770457,0.4995102367209148
10,0.5910891889706478,0.04607046070460705,0.5666252563640775,0.4992558153566473,0.023850991775520077,0.45423055503364107,0.4571486495232258,0.3259660362690828,0.4436050037700599
20,0.5914310077405411,0.0,0.5,0.49890245858919624,0.0,0.5,0.45745445500429815,0.0,0.5
30,0.46372187958668104,0.032657879205193786,0.5,0.6013400136752788,0.03666768838167471,0.5,0.5706481750256707,0.552271320140338,0.5
50,0.5913366706606781,0.032657879205193786,0.5,0.4994881580940201,0.03666768838167471,0.5,0.4560203871265858,0.552271320140338,0.5
75,0.5942255905868746,0.04389233954451346,0.5875301082303589,0.4999989125049718,0.030941723523532225,0.46568050968049524,0.4642579165645616,0.4630844440730372,0.48719708648128196
95,0.5708495972909331,0.032657879205193786,0.5,0.5764509091107445,0.03666768838167471,0.5,0.5250826581286169,0.552271320140338,0.5
100,0.5708495972909331,0.032657879205193786,0.5,0.5764509091107445,0.03666768838167471,0.5,0.5250826581286169,0.552271320140338,0.5
