n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5545665369012188,0.16494845360824742,0.5518331030328798,0.4866933973395989,0.07002528690916164,0.4933734899026395,,0.0,0.6164771227336564
2,0.5614442717191043,0.16112531969309463,0.5472160218253969,0.5541391457683549,0.0703893657106971,0.4960495903606864,,0.0,0.6389372868290726
3,0.5644171405541383,0.16356877323420074,0.5500947774943311,0.5467131673451133,0.07033120510774142,0.4946468840942604,,0.0,0.6245657384821702
5,0.5632816928854875,0.16341923318667503,0.5498224029195011,0.550255175620838,0.07071789377009031,0.49594143419054315,,0.0,0.6315772800709601
10,0.563929136107568,0.16443148688046647,0.5515917304421769,0.5575909480839424,0.0697619830054927,0.491833942282205,,0.0,0.6052839991129978
20,0.5641170856363379,0.1647761194029851,0.5517799567743764,0.5623788918154082,0.07054978854286813,0.493995439898383,,0.0,0.6115563721608008
30,0.5642225477430556,0.1650602409638554,0.552023543792517,0.5625886557764082,0.07047175305765871,0.49413205767441315,,0.0,0.6148826305952418
50,0.5642214405293368,0.1650602409638554,0.552023543792517,0.5625848801517613,0.07046662298900778,0.49412062805799106,,0.0,0.6148615114940709
75,0.564225869384212,0.1650602409638554,0.552023543792517,0.5625874551755877,0.07047004295178237,0.4941282478022724,,0.0,0.6148720710446564
94,0.5642242085636338,0.1650602409638554,0.552023543792517,0.5625902111295701,0.07046833292890076,0.4941244379301317,,0.0,0.6148615114940709
100,0.5642242085636338,0.1650602409638554,0.552023543792517,0.5625902111295701,0.07046833292890076,0.4941244379301317,,0.0,0.6148615114940709
