n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7191579520113438,0.03139013452914798,0.6404189629800617,0.8770901445462664,0.031538030655373174,0.7733653650298353,0.5206676244573953,0.3345824225391208,0.5226252736690878
2,0.719957625546684,0.03556910569105691,0.6668782641313443,0.8781186820119592,0.034993373922061956,0.7889943479670216,0.5205561597765886,0.29913459561503525,0.5164571012023842
3,0.720411048685279,0.03147482014388489,0.641024901174366,0.8786176125727013,0.031646539830696124,0.7741039336691873,0.5206160523361549,0.334585550801767,0.5231960854325994
5,0.7199720526465484,0.04076433121019108,0.6761569503584104,0.878332051005506,0.042220562608912125,0.799586421588063,0.5205437684028003,0.23202538828523991,0.5044085662899233
10,0.7410047032345557,0.03309692671394799,0.6520327783708919,0.8761309626233779,0.0331056133278633,0.7832634356698401,0.52025019055449,0.31978969204907187,0.5196105277657441
20,0.747084695320261,0.04499274310595065,0.6852419012444404,0.8717167208923896,0.04719935057404616,0.8025876133534157,0.5256454372873074,0.20194408525438087,0.5024760537002494
30,0.7398793894451337,0.037199124726477024,0.6707117506667382,0.8771218487452329,0.03745412603544091,0.7956142560162729,0.5119464588140249,0.2705115404945087,0.5096698312936528
50,0.7413921739166278,0.03955788248981966,0.681719627863264,0.8269940056117382,0.034497569797671525,0.7403257210283548,0.5211306236447212,0.33197758206565253,0.5017060301882196
75,0.7492528823284514,0.03018575851393189,0.6458888948429301,0.8640281473208522,0.026719402329158426,0.7302922466435118,0.5203294403720532,0.3839760638297872,0.5075107889019085
95,0.7398525962596713,0.05074365704286964,0.6883643378579467,0.779074821333052,0.038545711260148253,0.6851335806111669,0.5123362787230228,0.2665345464372579,0.4862113796883418
100,0.7398525962596713,0.05074365704286964,0.6883643378579467,0.779074821333052,0.038545711260148253,0.6851335806111669,0.5123362787230228,0.2665345464372579,0.4862113796883418
