n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5593688343717549,0.26207270754205103,0.5453465732087227,0.5735784340384478,0.2637061729864873,0.5593312764497518,0.6022585422403187,0.30624985220742984,0.5844394667241669
2,0.5673283359293874,0.2594496522527971,0.5458138629283489,0.5974296409921769,0.25799382408606436,0.5536944866628674,0.6612273601208416,0.3123508662724349,0.594568220077036
3,0.5671777647975078,0.2629575402635432,0.5494223779854621,0.5973273852863813,0.25969872389420157,0.5550966138393404,0.6608973960794247,0.31130852763901296,0.5929816789976907
5,0.5779440874870196,0.2333168561542264,0.5392393561786085,0.6075634162244348,0.26112716500372574,0.5668257648977572,0.6788790710402914,0.3491225651428909,0.631238520706795
10,0.5807327362409138,0.2620492681185291,0.554627466251298,0.6135455076813311,0.269402389395585,0.5710809022494281,0.6750352429604143,0.3202413326794763,0.6049180511563499
20,0.5825457554517134,0.2655262179248791,0.5595989096573208,0.6151931808887249,0.2722364617985494,0.574619962709777,0.6734196087032598,0.3219793255380444,0.6067288407811277
30,0.5838861305815162,0.26731561213028826,0.5617017133956386,0.6156513130945407,0.2715974286306767,0.5740002653198271,0.6704312720055242,0.318847871203069,0.6024237422495211
50,0.5838395638629283,0.26642066420664207,0.5603907061266875,0.615024857694549,0.2699258698122396,0.5719790300942278,0.668820229529391,0.3188468557641746,0.6025960202983747
57,0.5840402712876428,0.26814814814814814,0.5623701973001038,0.6150050878684362,0.2700689393631574,0.5721500467877062,0.6684890195966217,0.31878399107516386,0.6024947890764155
75,0.5840402712876428,0.26814814814814814,0.5623701973001038,0.6150050878684362,0.2700689393631574,0.5721500467877062,0.6684890195966217,0.31878399107516386,0.6024947890764155
100,0.5840402712876428,0.26814814814814814,0.5623701973001038,0.6150050878684362,0.2700689393631574,0.5721500467877062,0.6684890195966217,0.31878399107516386,0.6024947890764155
