n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5435433673566396,0.41033925686591277,0.5367278412557169,0.5328424969559119,0.39042364571055005,0.5252848329352894,0.5438126042988786,0.4511194481423212,0.5458170042529407
2,0.5450978570695193,0.4100777271508979,0.5355509053958692,0.5345425582470905,0.39168735958377676,0.5252640709655407,0.5430527718901248,0.4531934350483708,0.546809894231243
3,0.5609631770006869,0.4252272101349491,0.5536318417149384,0.54908591373441,0.39965717166624654,0.5366264947117025,0.5735371727887613,0.46060101430625994,0.5626551209705635
5,0.5614208591894344,0.42747252747252745,0.5550059747670891,0.5498213179877932,0.401346192485433,0.5373026725804617,0.5750386215116445,0.46146480363870024,0.5632619185143835
10,0.5648010073897339,0.42457791309161363,0.5540524928423214,0.5544769765040373,0.405252602618239,0.5411604940293415,0.5814052273888433,0.46241434386109537,0.5679173691639114
20,0.5653650746569738,0.42508324084350724,0.5549418720985168,0.5548340664922855,0.40501397817990975,0.5412435473672239,0.5824232172261664,0.4628940215641062,0.5683840708201231
30,0.5659988581033106,0.42412451361867703,0.5544784858587521,0.5555332025019902,0.4048569897582626,0.5414531886728079,0.583563919505879,0.4630883737729448,0.5687950254333285
50,0.5660453053758778,0.42317380352644834,0.5550375733989136,0.5555744551954206,0.4031365219952668,0.5409282238143978,0.5828121313458207,0.46112162617646296,0.5677832091368404
75,0.5660962796730619,0.42317380352644834,0.5550375733989136,0.5556973498009781,0.403116999227862,0.5409613210508359,0.5829467587937356,0.4611314980744045,0.5678337599967872
100,0.5657438055364062,0.4226457399103139,0.5548777694299444,0.5551390236172713,0.40227862265398506,0.5405147239849881,0.5818509381354042,0.46045780911203726,0.5674219560863112
