n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6426489436080738,0.6129636568002997,0.6196277495769882,0.6239406479599896,0.5865871256844184,0.6071782765663667,0.6285437377764466,0.6560382283668766,0.6057390265869154
2,0.6513205829909936,0.6093811588490343,0.6270644839669203,0.6328313867351325,0.5760618660297534,0.6070068698024504,0.6559049437240231,0.6590478206043932,0.6200211742346342
3,0.6513636081565786,0.6111111111111112,0.6257133282861504,0.6328382957762564,0.5794303797468354,0.6079685020441921,0.6558898256584826,0.6582824981209907,0.616541597318982
5,0.6565464030547867,0.6012517666060974,0.6239571568639619,0.635470885891509,0.5711363755122759,0.6071175303567461,0.6749004591840105,0.6589771646904766,0.6247031957265945
10,0.6801979157616902,0.5694506476105404,0.6157968550258772,0.6644372505598811,0.548136009832036,0.6043362626986826,0.7137640843983781,0.6553258309343104,0.6414753640297618
20,0.6797634443299865,0.5706678500110939,0.6154406562992566,0.664156047024451,0.5503092128313141,0.6051874998153319,0.7117086948166762,0.6555869940996398,0.6407851927083923
30,0.6806835209478774,0.5735067225038571,0.6165700668958585,0.6655137140690797,0.5529233056462299,0.6058763251208283,0.7127157244310885,0.6570268947716871,0.6406957932600594
50,0.6807008964955175,0.5735715861460402,0.6168331823315503,0.6655146939701997,0.5527283899709737,0.6058337510981031,0.7128620494468365,0.6568803463934946,0.6406888668163147
75,0.6806129431281778,0.5735067225038571,0.6165700668958585,0.6654413284947123,0.5528565656565656,0.6058370944403517,0.7125761061223841,0.6570008444000921,0.6406793833953892
100,0.6806150943864571,0.5735067225038571,0.6165700668958585,0.6654486486125153,0.5528520981648634,0.6058311606378524,0.7125792442512515,0.6570008444000921,0.6406793833953892
