n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5739612448896217,0.02722430459656737,0.5,0.48687751063644624,0.06920147273124062,0.5,,0.0,0.0
2,0.5648896804893031,0.02722430459656737,0.5,0.4049508792623465,0.06920147273124062,0.5,,0.0,0.0
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.3687143449163677,0.0,0.5,0.5144804824838337,0.0,0.5,,0.0,1.0
10,0.4010607249609833,0.0,0.5,0.5946964520476321,0.0,0.5,,0.0,1.0
20,0.613233638706909,0.02722430459656737,0.5,0.40182716985999917,0.06920147273124062,0.5,,0.0,0.0
30,0.40346785641857635,0.0,0.5,0.5492217107322874,0.0,0.5,,0.0,1.0
50,0.6292576688739386,0.02722430459656737,0.5,0.4727956100639067,0.06920147273124062,0.5,,0.0,0.0
75,0.6296706138919993,0.02722430459656737,0.5,0.4832868280581717,0.06920147273124062,0.5,,0.0,0.0
100,0.5704196167987797,0.02722430459656737,0.5,0.45428020531028557,0.06920147273124062,0.5,,0.0,0.0
