n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7697979797979798,0.04376784015223597,0.6312121212121212,0.709920939904887,0.03446415080764111,0.6034346874989039,0.8751043377645419,0.022914757103574702,0.7243724474447606
2,0.7699353535353535,0.040283070223189985,0.6932323232323232,0.7095780453100332,0.03174040600941186,0.6563375572730153,0.8749317823486464,0.019074074074074073,0.8498414512140677
3,0.769680808080808,0.04141414141414142,0.7191919191919192,0.7130849275223802,0.030832027406246583,0.658125137738752,0.8766861708949348,0.01723921502991757,0.8376745975550148
5,0.7702828282828282,0.04002163331530557,0.692020202020202,0.7131229091963793,0.031698142778779095,0.656654118922104,0.8762737086300112,0.019027386505334132,0.8495609626347159
10,0.7703838383838384,0.0397422126745435,0.6907070707070707,0.7132990863158949,0.031656127555572795,0.657721183226299,0.8760204406615838,0.018847209515096067,0.84846546950404
20,0.7706020202020203,0.04001952171791118,0.7122222222222222,0.7133820918772766,0.030447025695177755,0.6589787252450215,0.8759758482222402,0.016655268133724907,0.8348520788810112
30,0.7708121212121212,0.035516969218626675,0.7036363636363636,0.7135658470638531,0.027724132011501652,0.6546660500208691,0.8760195388453543,0.012248883103050386,0.7875288925307498
50,0.7714626262626262,0.040235525024533855,0.7133333333333334,0.7143372084322714,0.03061350887437844,0.6601104938807458,0.8758439220006802,0.016761133603238866,0.8356829601443742
75,0.7709777777777778,0.035686578743211794,0.7092929292929293,0.7138727207220268,0.02757259656047364,0.6546414616441784,0.8759893517336752,0.012003479269353436,0.7838719565244838
100,0.7709898989898989,0.037319762510602206,0.7113131313131313,0.7137521810462514,0.02867982965543941,0.6561513359416742,0.8758423319562758,0.013631873559433651,0.8056759743910771
