n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6135132846406266,0.38189533239038187,0.5992303812601573,0.5870434120289294,0.34997626548137917,0.5769321185928691,0.6072492081073704,0.40848645020555413,0.5935235125998904
2,0.6201107105274628,0.3843236409608091,0.6040168369666062,0.5920431447067488,0.3482380041240178,0.5775577999385423,0.624854009709892,0.41376802010316094,0.6032075512792754
3,0.6200521796524263,0.3845771144278607,0.6039763634891874,0.5920456433783952,0.34825389291516823,0.5768838107122832,0.6248660578536025,0.4123652926241923,0.6007912811770764
5,0.6249697694257126,0.384033394208192,0.6043418701237243,0.5973774785811359,0.3465229997799064,0.5765985382076373,0.6375421924942315,0.4163028641691202,0.6075384705444057
10,0.645694805073506,0.36633363608840447,0.589105162547712,0.6218536984489151,0.3357037817431575,0.5701240793674,0.6592866052316164,0.4176852003994085,0.6128751125124534
20,0.6450891973175424,0.36503067484662577,0.5882602008729818,0.6227188521832363,0.33528360329954593,0.5702165804868456,0.6651117543300695,0.41832349227806614,0.6138987158251852
30,0.6448027696311933,0.36670687575392036,0.5893461354055753,0.6225759936685458,0.33583493786101876,0.5701185903190163,0.665544880914205,0.417767923506217,0.6128809177452526
50,0.6446999047316609,0.3668174962292609,0.5894712918511322,0.6225157548195692,0.335832083958021,0.5701303821482484,0.6656461518484462,0.41773140797862957,0.6128425729279371
75,0.6445864544611111,0.3686109440769693,0.5912079153668455,0.6224434522109458,0.3361756880533868,0.5703339025910338,0.6656709228085723,0.4173072092439086,0.6122307212971602
100,0.6445825939140343,0.36823104693140796,0.5908355593745913,0.6224170996660697,0.3361579148263264,0.5703212646035648,0.665674755247806,0.41735132283108467,0.6122912589884171
