n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6480728417645737,0.5998383185125303,0.6182379652890306,0.6238219457873599,0.5910339840925524,0.6000575979056096,0.67002946714608,0.5944199706314244,0.6430921264617939
2,0.6570641721513781,0.6127893291486858,0.6244087276503856,0.6333661125308252,0.5984789912422509,0.5997052008597378,0.7009395252224672,0.6082874296700834,0.646697448768078
3,0.6554362076194258,0.6133072407045009,0.6243932904804064,0.6319139795047434,0.5987869438698594,0.5993467361707987,0.697621562102948,0.6095826820697842,0.6470074722151398
5,0.6564573599910267,0.6211320754716981,0.6240804414505093,0.6336133304455133,0.6081526335374311,0.5991907791094564,0.7001305594991232,0.6213867308276086,0.6475491252782661
10,0.6572499929793723,0.6214138383648978,0.622908940896824,0.6344330157165123,0.6096276088212764,0.5988483069549495,0.7016260573805332,0.6233329248047419,0.6472705248466543
20,0.6585259407682358,0.6213408876298395,0.624531650221975,0.6357369308522214,0.6080981262494494,0.5995948407537438,0.7045378998814067,0.621278705519122,0.6479703142594244
30,0.6599144649402984,0.6213665534163836,0.62442515017164,0.6372701798092377,0.6086432949517637,0.5997091546599329,0.7067189549358848,0.6221622533310845,0.6483114224155291
50,0.660791017012254,0.6217186024551463,0.624942213253336,0.6382139677396157,0.6084388357143341,0.599846635872044,0.7079366406328049,0.6220595687179776,0.6485582783158095
75,0.6608238620547628,0.6217186024551463,0.624942213253336,0.6382565166588456,0.6084517728670722,0.5998858204940519,0.7081478173462152,0.6219534171284408,0.6485021298895571
100,0.660829938387627,0.6217186024551463,0.624942213253336,0.6382585120647236,0.6084517728670722,0.5998858204940519,0.708164036994248,0.6219534171284408,0.6485021298895571
