n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8255051713732754,0.01999310582557739,0.7140414403540535,0.7813676509055621,0.02262720003991568,0.6338094090907243,0.9438009732658815,0.003064127817903261,0.7834115260254866
2,0.8247282514445855,0.026409344845099034,0.7557592658106673,0.7805308716518328,0.03197500136257108,0.7131563004435987,0.9430021901333636,0.005102894428643132,0.8584692145206949
3,0.8247143778744304,0.024074899687917966,0.7455413813913803,0.7843592519404903,0.028504553033217906,0.6905216350943104,0.9430042028152723,0.004366358249298264,0.8482057947124834
5,0.8246033893131889,0.02526906878802059,0.756203220055633,0.7842935456589534,0.029623685574335056,0.6984861329657686,0.9423182975931343,0.004685059864653826,0.8585768930028107
10,0.8241316879279129,0.027649769585253458,0.7445112688073585,0.7839621443450989,0.035907536021561104,0.731536677197562,0.9417793181503319,0.005898525368657835,0.8632063129780749
20,0.8241524982831456,0.02527646129541864,0.7281161772764795,0.7847916963144577,0.03309094343186325,0.7189671997170076,0.941985031013751,0.005246076557151114,0.8500614874323109
30,0.8241733086383785,0.024096385542168676,0.7457425481586304,0.7847686150856094,0.028441174118211628,0.690012980649988,0.9418428853539484,0.004381389526392656,0.8487288404235085
50,0.8241455614980682,0.0,0.5,0.7846956171416413,0.0,0.5,0.94182896430408,0.0,0.5
75,0.824131687927913,0.026158038147138966,0.7345535138284811,0.7846324588759725,0.03410356075551302,0.7239639367658359,0.9417523146680568,0.005478434467709735,0.8551017461021899
100,0.8240831304323699,0.035864978902953586,0.7023772362460894,0.7847839201224133,0.05803289057558507,0.753885148184742,0.941842214459979,0.00987146529562982,0.8301588307928256
