n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.7235288230584468,0.002625533311453889,0.6958566853482786,0.55855440755982,0.0008310874185237512,0.4444240618983617,0.9281555360831963,0.0038184885889352635,0.7628705807747186
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
20,0.7680144115292233,0.0025806451612903226,0.6905524419535629,0.43708017000254284,0.0008131970260223048,0.4376929783137782,0.7641106737340679,0.0037296441659257972,0.7572002325212703
30,0.7665132105684547,0.0025889967637540453,0.6915532425940752,0.4426383086926514,0.0008150908244061481,0.43841948490682553,0.7707624165989709,0.0037423032571092885,0.7580246261163663
50,0.7690152121697358,0.00256986829424992,0.6892514011208968,0.4404996289627043,0.0008098102730217492,0.436385266446293,0.7677409305029318,0.003711455883304922,0.7560059187232469
75,0.7711168935148118,0.00256328099967959,0.6884507606084868,0.428767325884911,0.000807130420745558,0.4353427294852701,0.7483142822380541,0.003694951664876477,0.7549120118374465
100,0.768314651721377,0.00256328099967959,0.6884507606084868,0.424146121233193,0.0008068699210420149,0.43524101856224345,0.7379371602663918,0.0036933648271419367,0.7548063203508957
