n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5462009959670417,0.2652621498683265,0.544103185005454,0.5641834378258793,0.264464827538102,0.5547612014752565,0.5644693997694481,0.2913313706247955,0.5566628971062163
2,0.5453855758437731,0.2579496311371152,0.5348636972632734,0.5771457056115223,0.26261480682705535,0.5534087662216449,0.6189840883032395,0.29203168738737717,0.5592396997827186
3,0.5460646883795114,0.2617148554336989,0.5399468545932746,0.5771089004911478,0.26397518353088867,0.555053297589546,0.6189193746749351,0.29215865717283096,0.5589642746888988
5,0.5863009742677792,0.2758194186765615,0.5670295391315963,0.6105685461483551,0.2747222665784611,0.5745879957760527,0.640455023074525,0.3033848725449227,0.581729459914022
10,0.5910620382236874,0.2710526315789474,0.5622210989916472,0.6164217012738059,0.27225334957369063,0.5719591991014416,0.6633220318129497,0.30814317999562585,0.5887524221972205
20,0.595960703314813,0.26537216828478966,0.5577352373061739,0.6179437727372441,0.2702132489417671,0.5704779939057647,0.6475786870995295,0.3088729625166487,0.5899284631094022
30,0.5960142238503675,0.265900107797341,0.5583098958661773,0.6183519580323164,0.27156745239046476,0.571982855717659,0.6435317714110211,0.3084513564003896,0.5894101868186852
50,0.5957429022229941,0.2697274031563845,0.5625761778317618,0.6186929588002313,0.2720823222076355,0.5725285959765938,0.6425441596192627,0.30688756041719667,0.5874193583645986
75,0.5960586895521123,0.26929982046678635,0.562118423643982,0.6190145917268788,0.2720363530068295,0.572493805984539,0.6422869609734455,0.3068806681436381,0.5874215742672757
100,0.5960617617278693,0.2699210337401292,0.5628099865762088,0.619015785292772,0.27210414452709886,0.5725686779260919,0.6422859425341994,0.3068073172286315,0.5873278289545413
