n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6007682108334431,0.1598049837486457,0.5676448624491655,0.48737589012374305,0.17220961974701066,0.4984104551682137,0.42945486774772734,0.016484534172995,0.4850004910211968
2,0.6045381718304584,0.17321100917431193,0.586908799600491,0.4884146052683462,0.15753666280300357,0.4883312854127536,0.40799323403966775,0.01352657004830918,0.43437726431567103
3,0.6041384894955506,0.17288378766140602,0.5873243767498746,0.4879064552896033,0.15857946991065772,0.48909718344292863,0.40691381876537525,0.013591338401290025,0.4347203751194104
5,0.6107579572331232,0.1668295861844249,0.5786273122620113,0.4889076379800217,0.1628831133238935,0.4908865126938803,0.41440561364529716,0.016310667727523105,0.4841269799000863
10,0.6085893265453807,0.17466266866566715,0.5887346802888117,0.4874011655170713,0.15481589668690907,0.48514555240514906,0.4086716551649065,0.013256317197430523,0.43106289072232334
20,0.6083277845980981,0.17774282343688558,0.5921303906540802,0.4870872473775404,0.15207868640993255,0.48428803812841403,0.4066663077102538,0.01299950138898782,0.4297914056222187
30,0.608622850154093,0.18028846153846154,0.5957653902263653,0.48660072162764617,0.15191291164137516,0.48519633245507165,0.40633983706929455,0.012900661294402486,0.4291847216546323
50,0.6085745877174121,0.18,0.5953330512726256,0.4868713989515887,0.15185523570561685,0.484995793230691,0.40633297186552464,0.01288018183786124,0.4287160432212965
75,0.6088153219075627,0.17935432443204463,0.5943602886267112,0.4869561179009603,0.15203056382646055,0.48504773106010834,0.40695013225097365,0.012843805651994028,0.42787987828909513
89,0.6089661781467686,0.17935432443204463,0.5943602886267112,0.48686117851274785,0.15204328557057017,0.48505998253634686,0.4070362168401565,0.012840802819941011,0.4278106417023523
100,0.6089661781467686,0.17935432443204463,0.5943602886267112,0.4868611888002021,0.15204328557057017,0.48505998253634686,0.4070362103451671,0.012840802819941011,0.4278106417023523
