n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7833475593041097,0.09776536312849161,0.6753269699721587,0.7985872280450659,0.09917183186624304,0.6805674609939278,0.8509360854172158,0.25903642553985357,0.7554723489698529
2,0.7831163060805307,0.11405835543766578,0.7017768822128595,0.7984057895551566,0.11913635990476973,0.7187696663630152,0.8512885171886231,0.32432941767698975,0.7855292914597727
3,0.7828642660503378,0.13391196528208307,0.7006017780514707,0.7981967970750679,0.15118367346938774,0.7404109949933134,0.85111225783478,0.39606087735004475,0.7778868522679061
5,0.7821912931862146,0.12493599590373784,0.7109562060959909,0.7976577594240252,0.13316389402341344,0.7322083688817975,0.8509123439097751,0.3614828141984332,0.7864011367626251
10,0.781918466349408,0.13621480026195154,0.6964924862189967,0.7974085870594584,0.1551546644443355,0.7391732003607452,0.8509265435019973,0.4077061782290975,0.7744151125615462
20,0.7840367718608998,0.12544987146529563,0.7117824816588911,0.8004297084259454,0.13362193919950524,0.7328131917275065,0.8517606654849561,0.3644605621033545,0.7877402768586437
30,0.7840432677379667,0.14655810510732792,0.6984308559357375,0.8005049878309591,0.165600826607836,0.7341283368842652,0.8517805914557115,0.4270595117800351,0.7639138344296426
50,0.7842641275582388,0.12784398699891658,0.70901588761613,0.8006642053332316,0.1379784737395808,0.7359112609484688,0.8518367294601379,0.3740300870942201,0.7862910965089853
75,0.7839848048443653,0.12368024132730016,0.7104859045963527,0.8003622263276406,0.1318989887491225,0.7314552489019981,0.8517338539852823,0.3593009478672986,0.7870319270832306
100,0.7838328013210015,0.10043988269794721,0.6796298389412241,0.8002290849228463,0.10298058517910856,0.6892867330437887,0.8516656511572602,0.27236907730673315,0.7635005815106226
