n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5139495568442937,0.8096844133943628,0.5046394572710362,0.49850196905005306,0.8171256641477603,0.48787667905164556,0.5075004265393152,0.4148810431599817,0.4993375948577993
2,0.5103906335485282,0.0,0.5,0.5168952059261126,0.0,0.5,0.5127674800812432,0.0,0.5
3,0.526325637378269,0.823417420276059,0.5070357807199912,0.49667307539475325,0.8316870751217001,0.48603985710194075,0.4776926824387565,0.4159268782492821,0.497785576508734
5,0.5082000218842324,0.7327830797007996,0.524269613743298,0.47723765636588605,0.7141344249683005,0.4658406821710801,0.4586137378695538,0.2860002390057361,0.4551058571561212
10,0.560340299813984,0.825698988697204,0.5317594922858081,0.44528363394700904,0.8146477204931347,0.48077064219533977,0.4219685897094324,0.3202249242341257,0.43845807752855226
20,0.5607522704891126,0.785582026910258,0.5439271255060729,0.4506779269576833,0.7786847623590399,0.4843452879064819,0.4209056850901949,0.3093461817428246,0.44263500512314985
30,0.5543669985775249,0.8200406552672486,0.5301291169712222,0.43829928187539413,0.8105652920887085,0.48200254430735645,0.4217730916879422,0.318222090962788,0.43907416536854066
50,0.5643593390961812,0.8068731848983544,0.530780172885436,0.4558523006387765,0.7974619132112373,0.48410654063588576,0.4179678489155086,0.313700222356984,0.4409141311701009
75,0.5472518875150455,0.5416978589609223,0.5301510012036328,0.5103783841096556,0.5454654080535309,0.4844897524720144,0.4904632283235382,0.3191276664462251,0.4902952629442514
100,0.5296049896049897,0.8098174344093821,0.553392056023635,0.5119122998516202,0.8104642238449224,0.5135073211293502,0.5109032281591377,0.38573878469453515,0.48863064968837844
