n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5523339669716051,0.213,0.5346322917904242,0.5298073619381342,0.2520409431851146,0.5253618957296516,0.6142077697847284,0.01936261088599277,0.6080653872908889
2,0.5871375391073621,0.215929203539823,0.540701358362045,0.5627035290210544,0.25434905482635184,0.5298461806665439,0.8085659337129829,0.020506233806497333,0.6311893025271615
3,0.6050988079680013,0.224451070750881,0.5578531543305216,0.5786541120372207,0.2611172935677721,0.5437646990026772,0.8209501544333575,0.02224764501131855,0.6532951559518743
5,0.62237257930379,0.2310866574965612,0.5698883212546038,0.5930511129704628,0.26622942042564585,0.5519426646013501,0.8098886136450216,0.02202187762952278,0.6507481083590789
10,0.6625058413528176,0.25975647830159226,0.6146865470674429,0.616609008934805,0.2846775195725115,0.5813650574579224,0.8241626203378791,0.024925143643279114,0.6853148960598657
20,0.7085990653835491,0.2888323026555111,0.6471169458635302,0.6415884551851069,0.29477158242140006,0.5939688527336353,0.8969855993994236,0.03528701764350882,0.7788246548169506
30,0.7262742069621005,0.29767103347889373,0.6591105302760287,0.6755890519754244,0.32099207058963813,0.6247040267371442,0.9075603051385225,0.03484059746180804,0.7845975849281825
50,0.7360235238208388,0.2972490175062522,0.6602847411983683,0.6793522702385367,0.318687296023208,0.6214549966313296,0.9054231249367285,0.03385253729377285,0.779830367245248
75,0.7464694467545839,0.3059163059163059,0.6712526236584689,0.6885313923871422,0.32917490118577075,0.6326269531436062,0.9126982076013657,0.03490801266931734,0.7882810044734243
100,0.7478487980674032,0.3088075389633925,0.6747000118807176,0.6888159352296864,0.3269093504639543,0.6298066828790795,0.9153714425136718,0.034436909985374284,0.7855161655967933
