n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5523339669716051,0.47533333333333333,0.5346322917904242,0.5298073753727557,0.4636574349221443,0.5253618957296516,0.6142077951949819,0.5621889087726504,0.6080653872908889
2,0.5871375391073621,0.4870140612076096,0.540701358362045,0.5627035363490298,0.47462277091906724,0.5298461806665439,0.8085659337129829,0.569565682811238,0.6311893025271615
3,0.6050990059799611,0.5466645539534146,0.5578531543305216,0.5786541144798791,0.5300130245200747,0.5437646990026772,0.8209501671384842,0.6240019469639531,0.6532951559518743
5,0.62237257930379,0.5608798114689709,0.5698883212546038,0.5930720233482976,0.5350296861747244,0.5519426646013501,0.809888651760402,0.6173944940322231,0.6507481083590789
10,0.6625054453288979,0.6511696336619097,0.6146865470674429,0.6166089991641711,0.6179394937011323,0.5813650574579224,0.8241626330430059,0.6738959808741937,0.6853148960598657
20,0.7085990653835492,0.7303820162736174,0.6471169458635302,0.6415884258732052,0.6993483412322274,0.5939688527336353,0.8969856248096771,0.7730632082640901,0.7788246548169506
30,0.7262742069621007,0.7338665195808053,0.6591105302760287,0.6755890470901074,0.7222872470129237,0.6247040267371442,0.9075603432539029,0.7606665260493567,0.7845975849281825
50,0.7360235238208387,0.7268434939591724,0.6602847411983683,0.6793522934437923,0.7266289982297451,0.6214549966313296,0.9054231249367284,0.7504104671243481,0.779830367245248
75,0.746469446754584,0.7338129496402878,0.6712526236584689,0.6885313813951791,0.7388377293164387,0.6326269531436062,0.9126981821911118,0.7577597726619192,0.7882810044734243
100,0.7478487980674033,0.7366385858306864,0.6747000118807176,0.6888159352296863,0.73976218758624,0.6298066828790795,0.9153714552187987,0.7534795301785593,0.7855161655967933
