n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5139801947696685,0.1865713748354335,0.522611883138199,0.502382888501435,0.19458762886597938,0.5170990096259223,0.4797570001790139,0.14030417174091592,0.4989635659907501
2,0.5988012911697123,0.9515651438240271,0.5808294124083597,0.6206032042832443,0.9510996318498102,0.598497397621755,0.45424912879943546,0.398388822455787,0.46359552187294056
3,0.5971539555750083,0.9698476841778054,0.5628022759601707,0.6223366583401369,0.9674639883705564,0.5638599816041534,0.4543133266141464,0.40351118760757315,0.46124748726630616
5,0.6547122223438012,0.42446982055464927,0.5852390852390852,0.6362042527010173,0.42714886879713343,0.5665996117062725,0.4385641081072387,0.21055391674860702,0.4843524823552286
10,0.6775883575883577,0.36233854520734193,0.5897581792318635,0.6624354894528448,0.36739751318063824,0.5709240620296158,0.42894547446408965,0.1751521521276856,0.48721182644101346
20,0.6794807965860598,0.2411399342345634,0.558080752817595,0.6769553219957332,0.2491462805791313,0.5483955057935707,0.4371312094523117,0.10557167560596735,0.4898260552178339
30,0.6961620527410001,0.7716515609264853,0.6370281212386475,0.6731977916075853,0.7768872082242957,0.6169395797600283,0.46419428472069013,0.35178462267799443,0.47798344926099046
50,0.6987088302877777,0.8131974769529354,0.6326512747565379,0.6742842404615309,0.8248590538221802,0.6267290336576797,0.4743634208415207,0.3776629935720845,0.48916623331445475
75,0.693912900755006,0.9187472623740692,0.6018601597548966,0.6659348462564818,0.9195473644003056,0.5895916109765131,0.4694321385027233,0.40782512097305645,0.48705663941998045
100,0.7124034358244884,0.5633174791914387,0.6364591311959733,0.6791810048671499,0.5645947526918994,0.5990236264415727,0.46977168000375674,0.24127092327501326,0.4738522489197679
