n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.975080064051241,0.0128,0.9382506004803843,0.7926431866654903,0.005230622919638612,0.7535860884366097,0.9783041186497543,0.011277948986951676,0.9203139037150557
10,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
20,0.9602181745396317,0.006606110652353427,0.8796036829463572,0.7372822945153941,0.002740378887167878,0.7070414056864709,0.9713554564458902,0.00813661951842566,0.8891983300745125
30,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
50,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
75,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
100,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
