n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5261468530040723,0.33827460510328067,0.5227653660272561,0.5364683855908741,0.3235199262842663,0.5298602828521921,0.5453080290401862,0.3595882278993756,0.5408283055812586
2,0.5522297531368546,0.422554347826087,0.5448055672408757,0.5463662659849011,0.38940064395048124,0.536230371326399,0.561450604099514,0.4214196826713678,0.5486772155309145
3,0.5695568470998217,0.4281207751239297,0.5462805330665874,0.564347621841209,0.40115619750854786,0.5396885837155085,0.5631306418535319,0.4275063838523822,0.5481596187910741
5,0.5798336854116076,0.4445927903871829,0.5524510570700911,0.5651266019476908,0.4130328600542334,0.5413376796733783,0.5668260209809488,0.4340311462854225,0.5507323551361616
10,0.5950582654530133,0.48284734133790735,0.562007708430254,0.5811411221696785,0.45105741894201407,0.5482772985354059,0.5813121098383929,0.4691220463381254,0.5522389820398543
20,0.6114602364163848,0.5568767340467697,0.5807921347755296,0.5965882249780784,0.5254661345088462,0.5612682725678946,0.5933496272084153,0.5411289171051041,0.5663596392287205
30,0.6199129835971854,0.580108359133127,0.5888564399782054,0.5945615105175421,0.5420923654185967,0.561690314769564,0.5944034340260518,0.5601865159209224,0.5686528054754127
50,0.6219006692102698,0.6298642533936651,0.5980837931106053,0.5956867805625415,0.5941738876712515,0.5695375058877943,0.5909353783315512,0.6004527503111433,0.5670019896824305
75,0.6242534261611792,0.6284470246734397,0.5980751029447176,0.5978679562849335,0.5952450517418276,0.5717062717550814,0.5911611553710103,0.5981914820183613,0.5678371070785647
100,0.6243755103363196,0.6289855072463768,0.5976910482348079,0.5971791944760444,0.5953976825594963,0.5707702867462134,0.5912940297287144,0.599005269119023,0.5680622997551904
