n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5353936306714999,0.18445896877269427,0.5,0.5285570999130244,0.20677751116399798,0.5,,0.0,0.0
2,0.5461724167548958,0.16666666666666666,0.5284477741707042,0.5270856555119854,0.17583333333333334,0.5252235603766564,,0.0,0.7885344399742347
3,0.5495401711529158,0.1902439024390244,0.5419959192545277,0.536377853141888,0.202832436848914,0.5359960621689155,,0.0,0.650985734047159
5,0.5471801137279924,0.20315834400341443,0.5564915054585229,0.5251267261618222,0.21254797666898365,0.5437962331458893,,0.0,0.5963611788682274
10,0.574386617328444,0.20585774058577405,0.5600244704496533,0.547782872148354,0.21587745762464838,0.5470922100464958,,0.0,0.5731196080294823
20,0.593993652758009,0.211443728685108,0.5684620427566768,0.5565372074141688,0.217266860949209,0.5468267437728718,,0.0,0.5161508326205637
30,0.6011167710225003,0.21261682242990654,0.5697916155404885,0.5651921334683317,0.2205141938939475,0.5516817199182289,,0.0,0.526615347250821
50,0.6096286223627657,0.21476510067114093,0.5735358046851445,0.5670289746090631,0.21937828741089596,0.5494708169650129,,0.0,0.4950845292024371
75,0.6225707031222611,0.2218194998187749,0.5846851094859804,0.5876721525394463,0.22818116643817526,0.5617033070287453,,0.0,0.4863834595199628
100,0.6377326095035093,0.23052064631956912,0.5982244900821057,0.6024913504436482,0.23838195178294955,0.5764568688374492,,0.0,0.4806285044508506
