n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.48384796626984117,0.0,0.5,0.49569449425193174,0.0,0.5,,0.0,1.0
2,0.5102259491035998,0.14561664190193166,0.5008680555555556,0.5206268034988708,0.08257067032651547,0.5008343619988114,,0.0,0.00039070337166450197
3,0.5713217253047053,0.09538950715421304,0.5158043686224489,0.5511458185293695,0.07581086361860101,0.5166930594654562,,0.0,0.9420703054877985
5,0.5810895647321429,0.14542756445928398,0.5001085069444444,0.5859684440645532,0.08244943050321281,0.5000342888492663,,0.0,0.0
10,0.6260917127267572,0.24511082138200782,0.5894075077947846,0.6651821082438747,0.23113819030334457,0.6216815070233055,,0.0,0.9075300155225393
20,0.66332066680839,0.20254565578306585,0.5997378117913832,0.6919698846718102,0.13833755468570114,0.6231940973428638,,0.0,0.6637839093568177
30,0.6802873330321713,0.20597738287560582,0.6267959006519275,0.6951253052989603,0.1210660663041238,0.6204878655520625,,0.0,0.5226449562306629
50,0.7052303668863379,0.21613031386571316,0.6458754074546484,0.7223830206674139,0.12877313697713155,0.644232149270563,,0.0,0.49250799885956853
75,0.7107235309488378,0.23293996921498203,0.6452265802154196,0.7262430072304031,0.14789710773375994,0.6527691409475485,,0.0,0.6239321654470386
100,0.719058912627551,0.2332552693208431,0.6554926658163265,0.7376536395558646,0.14701378254211334,0.6654752829452981,,0.0,0.586076176597924
