n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5810235162481441,0.40621322664156273,0.5716709068223226,0.5704846737847814,0.34682547693550014,0.5615926411686161,0.5863491198927289,0.44504482377502147,0.5720205613709383
2,0.5975242367205931,0.4162980209545984,0.5725674719193893,0.5699671795845641,0.3557379510535008,0.5629470423821631,0.6062645482916379,0.45476653696498054,0.574765626056119
3,0.6092212936437406,0.7405329593267882,0.5573589254648469,0.5856106374018999,0.7068020999771741,0.5344007556975905,0.6010962234308604,0.6881471290999928,0.5387074679728372
5,0.63336414383686,0.7364173512033434,0.5723578051867164,0.6060154305269027,0.70618346809377,0.5476609432479135,0.5985420849568732,0.6762868193989884,0.5377135895205951
10,0.6505524478591039,0.6886256693168912,0.5957562014417671,0.6516039275330162,0.6768755457048828,0.609295742475362,0.6096928516067815,0.6274442538593482,0.5557278828952645
20,0.6675066754187681,0.6773097826086957,0.6149456750754903,0.6822866094437248,0.6656228872362381,0.6338120133586035,0.6218734047572914,0.6028137519798752,0.572830675105105
30,0.6817086845194007,0.6828103683492497,0.624830159668754,0.6875628544235504,0.6666426901636396,0.6418285617563675,0.6371663709801493,0.6102272727272727,0.5893102162481243
50,0.6979317336081384,0.7044277360066834,0.6376617979676031,0.6955248745403987,0.6860176743861119,0.6459996612229557,0.649455915618621,0.6258972685746248,0.5980769902352638
75,0.7058701203665193,0.7138574283810792,0.6475372038543049,0.7051966586142724,0.6940865083234659,0.6537469484894811,0.6514176215860599,0.6257668711656442,0.6041864278279208
100,0.7052204789582989,0.7156538969616909,0.6438214434252691,0.7047380462765865,0.7000172622130157,0.6554208776032684,0.6551540501542699,0.6308324001493094,0.6039260592733451
