n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5810234305999689,0.5612936880542514,0.5716709068223226,0.5704846803611886,0.5787932044522555,0.5615926411686161,0.5863491400092826,0.6199646791691195,0.5720205613709383
2,0.5975243223687682,0.5605609114811568,0.5725674719193893,0.5699671730081569,0.5787493046238424,0.5629470423821631,0.6062645080585305,0.6203217612193057,0.574765626056119
3,0.6092213792919157,0.3554006968641115,0.5573589254648469,0.5856106505547145,0.33668990446682157,0.5344007556975905,0.601096263663968,0.30789008516792543,0.5387074679728372
5,0.633364058188685,0.4024828487422411,0.5723578051867164,0.6060154371033099,0.3747988612452036,0.5476609432479135,0.5985420044906585,0.3396054628224583,0.5377135895205951
10,0.650552447859104,0.49986968986187125,0.5957562014417671,0.6516039735678671,0.5365571717560929,0.609295742475362,0.609692891839889,0.4812514927155481,0.5557278828952645
20,0.6675068467151184,0.5379377431906615,0.6149456750754903,0.6822866225965394,0.581182867584793,0.6338120133586035,0.6218734449903988,0.5416621868616278,0.572830675105105
30,0.6817085132230505,0.5502901353965184,0.624830159668754,0.687562857711754,0.5923026171101825,0.6418285617563675,0.6371663307470418,0.5655478150728309,0.5893102162481243
50,0.6979317336081383,0.5594022415940224,0.6376617979676031,0.6955248548111769,0.5897494409200859,0.6459996612229557,0.6494558351524062,0.5688191683678951,0.5980769902352638
75,0.7058702060146946,0.57007007007007,0.6475372038543049,0.7051966651906798,0.597544213323559,0.6537469484894811,0.6514176417026136,0.5799343150757496,0.6041864278279208
100,0.7052210784955246,0.5633874239350912,0.6438214434252691,0.7047380397001792,0.5972653534183082,0.6554208776032684,0.6551541306204847,0.5754453745438936,0.6039260592733451
