n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6321000831544067,0.423172024019781,0.6148134817701546,0.628897010026858,0.4105227195080287,0.612593214595466,0.6323252225421571,0.4235968722849696,0.6147201253520365
2,0.6946336862224317,0.6279708973322554,0.6029046123804914,0.7029237349345993,0.6160348746766676,0.6140334730838922,0.7077991385223974,0.6722711391795783,0.6193259640844901
3,0.7563276366359286,0.6022762227007075,0.7009548277131711,0.7635802075041188,0.5996753934090748,0.7023981225013727,0.7590534171817545,0.5904843733218773,0.6926893584543983
5,0.7699181280743341,0.6453914022902196,0.6558263934568652,0.7659037818547383,0.625067909530209,0.6554882979761993,0.7709560480465967,0.6780932290293282,0.6683415855338755
10,0.812090650714259,0.6856914787467572,0.7088813870651459,0.8069538516345771,0.6679061261810424,0.7084633720696679,0.8126201936068582,0.7119639828797545,0.7118191463494999
20,0.8327424819728693,0.6990749852391261,0.7210318593077085,0.8245550918766524,0.6817088207873447,0.7210351445369894,0.8362407386642966,0.7246244879380974,0.7216282461691622
30,0.8557531679346679,0.730551478297337,0.7597578179621792,0.8449524299535796,0.7117218845349926,0.7555627253683211,0.8580389298751531,0.7574568207135643,0.764313706485453
50,0.8618265010197792,0.7442658092175777,0.7748728895949429,0.8515136562461436,0.7253132750293695,0.769428830319624,0.8642135783362721,0.7704595046924984,0.7798073144567071
75,0.8672206156735716,0.7482758620689656,0.7791030080382593,0.8582806004953778,0.7308143012841,0.7747724952235598,0.8715520076407514,0.775476370128697,0.7852538910763023
100,0.8702830145747749,0.7522143011449557,0.7830327777295123,0.8612759841524498,0.7341200430308853,0.7779392311377564,0.8743266331218333,0.7781315556880744,0.7881555031641896
