n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.495029538532409,0.0,0.5,0.4986961812088478,0.0,0.5,0.46096914250117466,0.0,0.5
2,0.5214010404032237,0.0,0.4997966239576978,0.5273634794128388,0.0,0.49981131098170084,0.4347028429377532,0.0,0.4993768672641912
3,0.5282827466057028,0.032657879205193786,0.5,0.5628894778572721,0.03666768838167471,0.5,0.446871780323853,0.552271320140338,0.5
5,0.5909176670072602,0.03994583615436696,0.5694749712700711,0.5332529497094312,0.039602256664904925,0.5276458224672538,0.45353184020012094,0.44210616182528334,0.4720004582056415
10,0.659305924123584,0.04116285052739902,0.6032415200766458,0.5617366870958841,0.042241427584790846,0.5614013459206721,0.4363966989062254,0.5023763513866402,0.47345268725487255
20,0.6965739712970246,0.0456973293768546,0.637436873791689,0.6202678732713618,0.04480582004921365,0.5785205272281768,0.4740419791222966,0.48532162164676984,0.4745515131525363
30,0.692929129575042,0.04021937842778794,0.5907620720833302,0.6371051660858658,0.04424064140278018,0.5804873123336011,0.5166164256656689,0.52375471184177,0.5038024419156654
50,0.6738264834812098,0.048484848484848485,0.6243093178081454,0.5999995854284825,0.044754683180702054,0.5569920800671609,0.5179538452803153,0.46164661222481285,0.5206518733727727
75,0.7098313939099902,0.06550218340611354,0.5537537581687335,0.6252989345460219,0.04575960951799878,0.5204345782036606,0.5010871928333349,0.12687681095794187,0.48417302848764565
100,0.7547150162578318,0.05504587155963303,0.515733464670151,0.6402782507358227,0.0,0.49818340572578673,0.5016362867961848,0.010408348707217005,0.5025987724143475
