n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8566606774680111,0.0,0.5,0.8373469973210791,0.0,0.5,0.8623357955467227,0.0,0.5
2,0.9124251837358828,0.9784923783670912,0.823613552478242,0.9071095513194326,0.9781250945165291,0.7805119725898465,0.9390718496345624,0.9721175327000802,0.8169138001047408
3,0.9273657009895819,0.9606316014083004,0.8706469503805935,0.9164860338036035,0.9620582501785335,0.843560731653528,0.9417447151892685,0.9586181156546689,0.8853083208655
5,0.946992343959289,0.18348968105065666,0.5505060937822764,0.9529852273708431,0.19937900776240297,0.553759833530718,0.9603734877732852,0.1829334815409475,0.5484144615897149
10,0.950012926795363,0.9349255039439088,0.8778216466009023,0.959482655020132,0.9421117305633152,0.8890044603663978,0.9640467510430263,0.9399017245903204,0.8972166003233384
20,0.9737826401582915,0.983192400041758,0.8951714846586871,0.9739837304466088,0.9835056230830399,0.8884422506684128,0.9780445869935586,0.9841071276263043,0.9065163681483261
30,0.9760522996054404,0.9526378250080915,0.9151203231309089,0.9700364083781816,0.9520653127742259,0.9115192322057355,0.9799904843588568,0.9642775828551079,0.9325049413000273
50,0.9791963041057842,0.9902651201325601,0.8868846942845376,0.974480464496882,0.9879992027047864,0.8569885741614731,0.9818494788147247,0.9877287818406264,0.876832565827079
75,0.9815179305694676,0.8792225821378992,0.8830469301134569,0.9759761660640671,0.8773337370067615,0.8765043292185098,0.9813351330536391,0.9000143058846946,0.8963523070608761
100,0.9862599208282503,0.90988862639217,0.9051036806938636,0.9816607096151645,0.9140074924648257,0.9066129767849993,0.9853489836853941,0.9308477199090865,0.9217512731001372
