n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9381857942235096,0.8542976939203354,0.8732853040276726,0.9248273105914042,0.8442794452570963,0.8644396106445099,0.9678101882324597,0.9100970997017199,0.91895659020541
2,0.9599834887971308,0.8835341365461847,0.8977029655296205,0.9481807279123321,0.8739215929423019,0.8882478341758394,0.976550256210946,0.9255585266971448,0.9334803052690055
3,0.9658294958006792,0.899526302667664,0.9111141711742381,0.9557224811484492,0.8868310751535238,0.8990078434525972,0.9828646922082179,0.9379242255954585,0.94417203454864
5,0.9735457816372891,0.90963554667998,0.9193660775415617,0.9656245029092618,0.8982238561367764,0.908512692546996,0.9877719378261347,0.9456051381879952,0.9505470754954005
10,0.977621030286578,0.9164607019278299,0.9256099201224989,0.9716747288723918,0.9035234973061813,0.9131561529677168,0.9892923410492531,0.9483200315302001,0.9533602636729734
20,0.9851770323157446,0.9263728145776903,0.9341098065607644,0.9811756848870109,0.9129738387613454,0.921251000958347,0.992892604869257,0.954579649018955,0.958724100188342
30,0.987003463017057,0.9277641277641278,0.935432558535203,0.9827690301050759,0.9167263266339556,0.9245173226790709,0.9938169829952588,0.9576646647632174,0.961572602926094
50,0.9888416358210661,0.9370731707317074,0.9438105077531544,0.984022729135389,0.9233202405366888,0.9303099820805987,0.9948778179522623,0.9625217967924945,0.9659916159004738
75,0.9895697283008817,0.9396825396825397,0.9459039686500639,0.9849310893853636,0.92558539317063,0.9322781323234253,0.9953484527632477,0.9647930518413111,0.9680651625789186
100,0.9897507865977117,0.9414919551438323,0.9475714293456332,0.9847049599069684,0.9269621021593965,0.9335050079493044,0.9954080316754633,0.9652677279305355,0.968501564003454
