n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.64733030716256,0.4061433447098976,0.6280499878579568,0.6502950549311001,0.4067819208035198,0.6316356227325254,0.637720563507911,0.4021307178489896,0.6202249168813602
2,0.7136226252965461,0.43827859569648925,0.6457288027945379,0.7116538454604335,0.42232257493248326,0.6399850671737471,0.7048489855542103,0.42338461538461536,0.6317274899618038
3,0.793243793547905,0.5618199802176064,0.7263918206215481,0.7862900339447871,0.5424273125226999,0.7178428091047453,0.7717466568913798,0.5349732136120123,0.6987330596524532
5,0.7938772968698435,0.55,0.7308389217865616,0.7750750820119656,0.5230170215698435,0.7155809366936956,0.7607024093071297,0.5249078932678352,0.6990401226204186
10,0.83122796530489,0.5685237901586011,0.7532680776343563,0.8161709960471804,0.5381673306772908,0.7348046680802707,0.8102754076229185,0.56694359958358,0.7360483841287204
20,0.8286098917178811,0.5417642466822795,0.7372636193251514,0.819873115731278,0.5181262482600012,0.7254312982280471,0.8190518698361116,0.5542479509416738,0.7289280346175245
30,0.8416762246340266,0.546671625139457,0.7468981749575028,0.8329359144381316,0.5291691051572291,0.7410757895375035,0.839389264156624,0.5667085984904543,0.7456262070838131
50,0.8499455164727053,0.5611208406304729,0.7672183512973306,0.8424072744581844,0.5377373586515894,0.7574070063673929,0.8473283508791896,0.5774602692067352,0.7653230834782232
75,0.8547059446198295,0.5633507853403141,0.7697028001419686,0.8472053270702271,0.5429299633621834,0.762664690006255,0.853999374204593,0.583879817987152,0.7723948643356064
100,0.8577435725004515,0.5695271453590193,0.7746903778977453,0.8504126407992123,0.5467011022951169,0.7655934696148012,0.8562041699143463,0.586511856868836,0.7728819400964817
