n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.8859180035650623,0.5,0.5,0.8725685252478748,0.5,,0.0,0.0
2,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
3,0.5187743895010689,0.23373807458803122,0.5204184088908451,0.5146789622917345,0.22442635325438504,0.5128073494432176,,0.0,0.8578262109164634
5,0.5187743895010689,0.23373807458803122,0.5204184088908451,0.5146789647232319,0.22437052549554376,0.5128046343727376,,0.0,0.8578262109164634
10,0.5534125161122988,0.3429610179761664,0.5452421560613682,0.5250158507778054,0.3341396379866847,0.5230337558667466,,0.0,0.8243313164591715
20,0.6266983001524774,0.5329852045256745,0.5763192435865191,0.5822982912046063,0.5310627642858056,0.5530954022212942,,0.0,0.7196650510554271
30,0.6331505880989059,0.5867686170212766,0.5876793966926559,0.5905846957315676,0.5805482263265904,0.5615091099079252,,0.0,0.658599170019324
50,0.6562691579162475,0.6535927204267336,0.6081380863304828,0.5988276054859438,0.6310229337295898,0.5659273508170134,,0.0,0.5957170462825102
75,0.6667141521001005,0.6803996925441967,0.62399789361167,0.6121574534201135,0.649797002857421,0.5776006269007469,,0.0,0.5826654417587988
100,0.6714997013329981,0.6671865252651279,0.6239694023516096,0.617784475741865,0.6372709338392333,0.5813184680717073,,0.0,0.6124433744099851
