n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7127930947896431,0.6967047747141897,0.6872946671639406,0.7030455921324739,0.7042873765551809,0.6800028923343833,0.7307010198860409,0.7202168792498111,0.7043130332169016
2,0.8618734582331765,0.6745562130177515,0.7529817140152588,0.8510167026144186,0.649392151604541,0.7390585629495474,0.8853017229144369,0.7143297665669617,0.7764002975281192
3,0.9231027759151902,0.790947666195191,0.8264662560707903,0.912432033691885,0.7694381111617774,0.8116245822114115,0.9489853351319768,0.8407002370160922,0.8622375982849884
5,0.9469754560493097,0.8208469055374593,0.8475896419217044,0.944510418570442,0.8072007375418506,0.8371440774098735,0.9603968697195641,0.8472139653029238,0.8668490424850904
10,0.9746387825393783,0.8996681133520551,0.910071833750219,0.9745630331794506,0.8896168714495726,0.9009377224543645,0.9823697261099915,0.9178788460308323,0.9252181907287118
20,0.9845345832842711,0.9214659685863874,0.9291789445541195,0.9842214302580736,0.9127630926227766,0.9206376904329922,0.9901062956008844,0.9455152981073736,0.950103654950336
30,0.9870912413931618,0.9300024734108335,0.9368016220195793,0.9867101220322735,0.9203525810197403,0.9272621685678952,0.992400491345244,0.9561374270088762,0.9600026131957696
50,0.9869899965496284,0.939847778050577,0.9455901342688915,0.9832012030488276,0.9283511414368213,0.9343195908816496,0.9931210508654689,0.9626396862667962,0.9660032583150031
75,0.9895084722966027,0.9489299610894941,0.9540591463671987,0.9837662628362964,0.9358291553180785,0.9410461990388191,0.9945780532896349,0.9679272496149803,0.9711245713395751
100,0.9905977781314095,0.9526813880126183,0.957434713498442,0.9834568026337219,0.9392556483258138,0.9441763301244593,0.9950975473965347,0.9699855911299973,0.9730205899723394
