n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6689157893306563,0.4749699639567481,0.6423314491789862,0.6705025848902076,0.47181048766289013,0.6415866731895771,0.6616456130281251,0.46170060451797645,0.6267977978841475
2,0.7436999255076986,0.5169082125603864,0.668606770167272,0.7528516031350737,0.5231724869328082,0.6730287298468692,0.7706513844665579,0.5374311775823815,0.675897722304165
3,0.7888864599851653,0.5953846153846154,0.7185070208194793,0.790054857253954,0.5829932466778012,0.7095076615901421,0.8067446340235019,0.6025994332062934,0.7157449927287423
5,0.8164429166773238,0.6230386528893992,0.7366912949511484,0.8172131116022479,0.6194544667340165,0.7324953711923485,0.8264269340742245,0.6374971049177797,0.7384482942743802
10,0.8440423343265641,0.656188605108055,0.7696269630160111,0.8369296991581767,0.6552336042687845,0.7652050661767636,0.8382100012072418,0.6583305643482975,0.755820220892849
20,0.8725466296229987,0.6777367773677737,0.7922032456903166,0.870165371191428,0.6852927144303385,0.7934582740440606,0.8673713463514158,0.7029524063919048,0.7960672454814175
30,0.8942639928832676,0.7035082272586153,0.8119756765051921,0.8876021476420819,0.7059201141226819,0.8070255294458683,0.8969352576618194,0.7316271643595665,0.8203903178394361
50,0.9060857492710624,0.7168030207677785,0.8209187490408716,0.8982051282085002,0.7205763647097093,0.8165139496251013,0.9074903325891936,0.7460550115387015,0.8313857868311761
75,0.9122875131080874,0.7245749613601237,0.8295221302879943,0.9007333333499908,0.7276387145665095,0.8240915404847294,0.9075208388902497,0.7518148051107378,0.8374382667030269
100,0.916209948398895,0.7383578431372549,0.8419971929510461,0.9030312921244905,0.7360288015335882,0.8323069779023018,0.9083693523481164,0.75513350941207,0.8413319919665592
