n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5552401794507058,0.0,0.5,0.5602991705557642,0.0,0.5,0.4604700596355315,0.0,0.5
2,0.5635736951526426,0.9760065904644218,0.5663037531458583,0.5672443060528592,0.972866253035609,0.5622787428293448,0.4581091263775343,0.4068617079796552,0.4625786672378956
3,0.600676222781486,0.3055068397053665,0.5352773826458037,0.5698960321870749,0.300457167107116,0.5162839653717513,0.46845242882033983,0.17521205215850108,0.49432169355678035
5,0.6076403326403327,0.8491711417230913,0.564908633329686,0.5914731145617467,0.8499708511878673,0.5794339356266989,0.48676361738041174,0.4007561825112246,0.495093125188682
10,0.6355492942335047,0.9605194261179181,0.5740835977678083,0.6135631619213031,0.9603741321725486,0.5744417708890626,0.48798059630942525,0.41240546966874686,0.47432088135553047
20,0.6720669657511762,0.3135608048993876,0.5694550826129774,0.6463668299028719,0.3212895911751406,0.5518975502936994,0.4955475624806863,0.15501779752214342,0.5009135284236577
30,0.6823514607725134,0.6378560404097096,0.6204891125943757,0.6851006856936153,0.6558121885198209,0.6221532966057948,0.4902709773806185,0.3374014061036962,0.5116954529561274
50,0.6987000765948135,0.533373786407767,0.6195863880074407,0.6749105470023108,0.5523482483144777,0.6031816534963405,0.49692280147413415,0.29862233510351727,0.5166134777134294
75,0.7071594266331108,0.5800967316429723,0.6162435715067294,0.6772685154116115,0.5974155122162803,0.6100667805723302,0.47857023319843867,0.2938165186032193,0.4966184679839445
100,0.729060072217967,0.7222514466070489,0.6591311959733013,0.699186665650601,0.7307237870183328,0.6388128080766243,0.4968186822192885,0.3643137897150344,0.508423295500111
