n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5030426019737536,0.21706161137440758,0.5089758422062025,0.5335042917409056,0.24608293345716595,0.5274685965025392,0.5057541784163703,0.27389460691604783,0.5075920446607434
2,0.554080087096284,0.24777887462981243,0.5344070253823774,0.5500105070743209,0.226338465885012,0.5160556067646118,0.49215977682632045,0.21596347192343154,0.4927671386062308
3,0.5736160209687742,0.255734504636408,0.5392457386379392,0.5296659641336154,0.2026420603024132,0.5019952209572736,0.521875144308247,0.23894204730095686,0.5115920599104734
5,0.5813975060203144,0.269715352309846,0.5465727190745521,0.549335615720639,0.22914276909380404,0.5150476625795112,0.5220234987689697,0.2546201232032854,0.5100603708619256
10,0.6109369783179945,0.3169164882226981,0.5794601073063489,0.5728404517171974,0.2782707730270963,0.544869359416361,0.5151115532568951,0.3107358962281242,0.5135620654307382
20,0.6207794019284972,0.3268144285093438,0.5877399113286177,0.5939349554948565,0.290360194872614,0.5547245637058149,0.529977827586071,0.30397358364560534,0.5134940517313531
30,0.6331763688658516,0.3260215053763441,0.5869113208530821,0.6034628243471116,0.2909533494547027,0.5553224639382104,0.5344016809750377,0.3029001475284319,0.5140555309235602
50,0.6413169652513336,0.33859275053304905,0.5969664382034561,0.6058637153136054,0.29313624598496896,0.555499316640932,0.5294916994959228,0.29873984878185383,0.5111652215339364
75,0.6501034074258123,0.3399653979238754,0.5981924082477474,0.6160244255998566,0.2989888204999372,0.5604239412006664,0.5320223432937891,0.2943386101422055,0.5133585450393605
100,0.6559871485284476,0.34527972027972026,0.602487324340483,0.6173879208673607,0.30034172690193855,0.5616194385278557,0.5334042301020473,0.294326377907201,0.5145627465645903
