n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6515321586188992,0.3444700460829493,0.6238772066458983,0.6569036541572232,0.33938744052007236,0.6225943944616424,0.6439456899812174,0.33792513495177134,0.6105442674673437
2,0.6838390771028038,0.3555058692006708,0.6330996884735203,0.6937885529309276,0.35693597890459516,0.6363356682396247,0.7009927565695464,0.3697640547625983,0.6327720098456692
3,0.6974451583592939,0.3705408515535098,0.6423026998961578,0.7057151565447546,0.36809241336247267,0.6422174916926345,0.7229276932336057,0.3879357381024553,0.6432404938043633
5,0.7633537772585669,0.41830761043108033,0.6834306853582555,0.7664569915825288,0.41659315183718687,0.6834834330299648,0.7854300468082058,0.44823304969263844,0.68335588883933
10,0.8332226765316719,0.47897299690128375,0.7591056593977155,0.8185346913936231,0.45912216656762034,0.742955923437135,0.8396393956998612,0.4979701613721709,0.74048188638421
20,0.8619188084112148,0.5041001294777729,0.7872144340602285,0.8623064607272093,0.49324715415782366,0.7842910075544256,0.880227958344158,0.5404839764551995,0.8040578281915995
30,0.8683083463136033,0.5173951828724354,0.7927310488058152,0.8679669154595715,0.5078256241371855,0.7908130446042416,0.8864425519454895,0.5495190594941218,0.8077924954524753
50,0.8710866108515056,0.5193321616871704,0.7976830218068536,0.8714029094293693,0.5084600274022351,0.7929912105718406,0.892774203668273,0.5540275923453494,0.8120037650224774
75,0.8810054841640707,0.5210594876248371,0.8018302180685358,0.8789389247903858,0.5109784346350853,0.7978709598689363,0.8911109884294341,0.5523537803138374,0.8135296356122185
100,0.8827135254413292,0.525305410122164,0.8047377985462097,0.8796125964920651,0.5128806001725008,0.8001672015497807,0.8916949043919038,0.5510474329751438,0.8147503320840114
