n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7311030303030303,0.32653061224489793,0.7326262626262626,0.8332322213979818,0.4102013422818792,0.811100490247658,0.5161155984115503,0.0037678975131876413,0.49837179452981056
2,0.8857818181818181,0.31794871794871793,0.7984848484848485,0.9334265499518902,0.2950939266824731,0.8235295584439043,0.6492158897741349,0.0196078431372549,0.5660703557152413
3,0.9184969696969697,0.019801980198019802,0.5,0.9680645426742175,0.01731956981816611,0.5,0.9363593270628311,0.004698495638616156,0.5
5,0.917939393939394,0.0481685900652283,0.7885858585858585,0.962984738107848,0.04447507123833647,0.8083784327273705,0.917846558721479,0.011364826647114277,0.7867757098551522
10,0.9538868686868687,0.07137433561123765,0.8467676767676767,0.978635227692996,0.06822600937893172,0.8765282059735799,0.9411096915152479,0.018186327188559146,0.8675776133898636
20,0.9723232323232324,0.3930635838150289,0.831010101010101,0.9842753099036671,0.3909991742361685,0.8837320705795286,0.9608467465840389,0.08016682113067655,0.8671468062842731
30,0.98490101010101,0.10224948875255624,0.9113131313131313,0.9871352705856472,0.08818666176740768,0.907874659635487,0.957330897353663,0.026243914024462654,0.9087335870632848
50,0.9883313131313131,0.08539709649871904,0.8918181818181818,0.9886017376906616,0.07610003165558721,0.8926890078922478,0.9645053438307274,0.02050951899199853,0.8872753445246513
75,0.9870262626262626,0.21166306695464362,0.9532323232323232,0.9852518484272598,0.1934032983508246,0.9472280642451536,0.9540522969876395,0.042582552981764416,0.9329384770526216
100,0.9880121212121213,0.0,0.5,0.9897930804678802,0.0,0.5,0.9596335901674312,0.0,0.5
