n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5153906595101704,0.18824496506370736,0.5166823258846873,0.513525776220893,0.20875515214970913,0.5121747762534834,,0.0,0.10163567438569815
2,0.5245083560625714,0.1481994459833795,0.51303980479733,0.5136393023052794,0.1486844935120797,0.5038959159744094,,0.0,0.7605410713720024
3,0.5298713460850787,0.15445544554455445,0.5160924758626009,0.5135989585165788,0.15392088827203332,0.5059161847199154,,0.0,0.7441315297620933
5,0.5298717843094636,0.15476190476190477,0.516426402843901,0.5135840264019365,0.15386042198006028,0.5060066468601352,,0.0,0.7448390196513236
10,0.5586688233149396,0.1945302161446846,0.5350123754566298,0.5390579014894654,0.21259110933119743,0.5249428664371362,,0.0,0.18235287906146713
20,0.5930094007895051,0.2029608404966571,0.5559963119035766,0.5769801941977426,0.22799286718562464,0.5596915003274366,,0.0,0.20035691280979082
30,0.6058474032575848,0.20844927902858587,0.567911632929232,0.6075310239695387,0.23135903588374318,0.5666319080147877,,0.0,0.2512539466320313
50,0.6213204489521179,0.21790962018297755,0.5856088864893669,0.6129513969616538,0.2348820238384821,0.5729957580164422,,0.0,0.30507597596646285
75,0.6417471830936539,0.22442244224422442,0.5952918924982997,0.6442900629080219,0.24878639520561416,0.5965326722818184,,0.0,0.3523405243872821
100,0.6563654721254233,0.22587268993839835,0.5988835795570078,0.6533449240195142,0.25004864560397355,0.5990702544998052,,0.0,0.3365645558125046
