n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6631878689502564,0.011533107973752238,0.5,0.5848172069680103,0.01556252026369826,0.5,0.4865540269236459,0.001329618842598455,0.5
2,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
3,0.8939018722382924,0.1735159817351598,0.8103864482966724,0.9301683791230759,0.21426168853010427,0.7794318703927332,0.973472013825783,0.02286453839516825,0.8967544497881149
5,0.9210247018916613,0.0736,0.8389174453207917,0.9194036931321484,0.10324659823346861,0.846263819258934,0.9789716671413242,0.010391752577319587,0.9366058031657474
10,0.9790855929910723,0.0,0.5,0.9531931111409284,0.0,0.5,0.9631836870789512,0.0,0.5
20,0.9786138916057964,0.0,0.5,0.9758675485783291,0.0,0.5,0.9737423840955193,0.0,0.5
30,0.9787734376625808,0.0,0.5,0.9764707405103351,0.0,0.5,0.9753916091962119,0.0,0.5
50,0.9862304816209878,0.23333333333333334,0.9643518614862756,0.9813885805518623,0.2861432217384777,0.9242680722769097,0.9716082703783204,0.019662921348314606,0.9668103721549484
75,0.9886583563981437,0.0,0.5,0.9838264862183513,0.0,0.5,0.9724030281470211,0.0,0.5
100,0.9870767694004536,0.20567375886524822,0.9774693220679944,0.9823827268920033,0.2381063979376611,0.9468112530139097,0.9699657542173232,0.01721781907625034,0.962002578245525
