n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5727421650309841,0.0,0.5,0.5742306501258838,0.0,0.5,0.5653208230870885,0.0,0.5
2,0.6275060287998735,0.13144475920679888,0.5056964746345658,0.6226973148646011,0.12006685729283217,0.5062818257209954,0.6271346862447216,0.1420576245422511,0.5033483800925661
3,0.6263623481681343,0.0,0.5,0.5977876432623687,0.0,0.5,0.6270714555213696,0.0,0.5
5,0.7246283887291093,0.21597300337457817,0.5901021436831025,0.7112858006184815,0.1946233788542472,0.5825753190784996,0.7221217907694246,0.2026304057066429,0.5752945221997796
10,0.7787337790691928,0.26307922272047835,0.7293748332196757,0.7687719931169213,0.23893689202106724,0.7182862260323459,0.7678300666627513,0.2643169676312036,0.7158503282858545
20,0.823294084363665,0.26487695749440715,0.7542856366313833,0.8194802159636638,0.25244665767541585,0.7577769848566939,0.8162864123161834,0.28098909621789314,0.753767462791533
30,0.8406707410482205,0.330518697225573,0.7823282039118016,0.8441412821479237,0.3086807737970529,0.7742918728314292,0.8262418372408418,0.3302012609117362,0.7622007964985975
50,0.8452939534102254,0.33503184713375794,0.7747996165287949,0.8461349579973182,0.3176487833479918,0.774218783357508,0.8311006479769488,0.3372805226623111,0.7629350529608425
75,0.8522666063786679,0.29015544041450775,0.7848546169735424,0.8505341511704915,0.2795545559273685,0.7910938916240917,0.83441796417319,0.298249752323442,0.7742755317499684
100,0.8557813472885226,0.2086577390221115,0.7096107470770204,0.8534145358466054,0.193258167100318,0.7116229529298456,0.8356553746043385,0.21269365011328148,0.690252575577433
