n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5873903232549539,0.05975941016686069,0.5,0.5677858813262717,0.05805459980822381,0.5,0.5754598386786038,0.061411858629901436,0.5
2,0.632866308268702,0.12556053811659193,0.587560499756125,0.6182605245978038,0.10519211300197658,0.5743585523299767,0.6301624282541449,0.12826434535441464,0.579243268884745
3,0.71461333754978,0.05975941016686069,0.5,0.7141285678605647,0.05805459980822381,0.5,0.690280062376637,0.061411858629901436,0.5
5,0.7948890770805752,0.05975941016686069,0.5,0.8145643985709499,0.05805459980822381,0.5,0.8191165381693402,0.061411858629901436,0.5
10,0.8298234988288641,0.14310850439882697,0.7486627074947338,0.8503640764338558,0.14300491882876987,0.7621456182976912,0.8597764946220143,0.1467989591970949,0.7674970229332286
20,0.8830793638882786,0.2696365767878077,0.8131207422375396,0.8920384289917087,0.27875495391192057,0.8232066586106879,0.8984171364906963,0.29927900965854987,0.8148569808399035
30,0.8894355232056428,0.08504646578428611,0.6553443461202437,0.8970860773111791,0.0815733579128762,0.651504082831334,0.9081896108003183,0.08976687859521647,0.6664984842040981
50,0.8933000037519229,0.28378378378378377,0.791280531272277,0.9002582330353093,0.30068245684464073,0.8158961302354055,0.9106959502440902,0.33054559936280364,0.8050486090664224
75,0.890249556469119,0.0,0.5,0.8968709290222621,0.0,0.5,0.9058738781474575,0.0,0.5
100,0.9032580090153347,0.0867838910947249,0.6646236553376463,0.9007039516964461,0.08244078584980721,0.6544026672515344,0.9124744659273071,0.08666120154584846,0.6533588510485164
