n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7602645303456419,0.6188707280832095,0.7212705511073012,0.7545950634064975,0.6131804354225955,0.7193979065165472,0.7797558915772148,0.6451324856837815,0.7384639682815642
2,0.8295572515600581,0.6403415154749199,0.7338563133251521,0.8242554519276697,0.6301513622603431,0.7293014861821904,0.848062462228554,0.6632908574926271,0.7504729735475146
3,0.8579952053376879,0.6522648083623693,0.7413555106836875,0.8547041186398272,0.642332119235776,0.7369191111111111,0.8779320407998721,0.6753204313568861,0.7588327874028623
5,0.909273718575885,0.7498420720151611,0.8108442520640063,0.9142777886045717,0.7595320674857445,0.8204743609689525,0.9268824440931374,0.7775083861968183,0.8356325448767551
10,0.9286103609831321,0.7697735960011761,0.8310307075322989,0.933240040092498,0.7800516807134992,0.8429302763561923,0.9466407076070296,0.8005053368102234,0.8553835027949461
20,0.9555645371723951,0.8319254296533644,0.8801304543629743,0.9578236036847493,0.8292047219296055,0.8811669118617083,0.9669527918265844,0.848665927746454,0.892737242074617
30,0.963432958658668,0.8458382180539273,0.8900525152963634,0.9658801254937639,0.8447560389638754,0.8922512926191288,0.972814155982408,0.8617417495222982,0.9012698538604249
50,0.9693529487499166,0.8620988725065047,0.9047735844854159,0.9690880054588877,0.8550271127590715,0.9032584355737519,0.977441846956222,0.8811301325781954,0.9169519445782819
75,0.9728211928492568,0.8756787653615319,0.9173695777789005,0.9726944308123886,0.8713933191612097,0.916592907994996,0.9820309066857931,0.9022607022607022,0.9335712284311533
100,0.9743283298846459,0.8820835718374356,0.9221895008882928,0.9747753196406233,0.8780304896992811,0.9212465024451268,0.9829169329898306,0.9044130612506612,0.9352408679797615
