n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5861667880870989,0.3766698024459078,0.5838672719008213,0.5918429234575753,0.36178102394831096,0.5876171447146283,0.5805775652891247,0.4003300425025665,0.5760005655579306
2,0.6135513919762887,0.38949762249328096,0.606954588758336,0.6165637185697276,0.3745572106980989,0.6098338937372539,0.6183408140844013,0.4193342414438958,0.6098690688844917
3,0.6890077771343532,0.37141033822590935,0.6108587226570527,0.68980686810198,0.3696220170701968,0.6124276969367295,0.6887674020169037,0.39704685175308085,0.6173593591738837
5,0.7205493184889071,0.435006435006435,0.6497356770590104,0.7156673349054367,0.41860003965893317,0.6451309543001349,0.7062426408477992,0.43940907199334167,0.6401636321546171
10,0.8144177734606068,0.5290322580645161,0.7238650302928411,0.8070560690326553,0.5066070464883201,0.7145761805754987,0.79748973609164,0.520490660719264,0.7026076359411357
20,0.8431600445830921,0.567891044160132,0.7509243519573596,0.8323473973161194,0.5447105662285137,0.7407224342352625,0.8180330381874217,0.5492170709241634,0.7224952414338807
30,0.8527563683460047,0.5839357429718876,0.766822956556392,0.8441849407102173,0.5612808867677623,0.7566804988855906,0.8346795698237554,0.5778621275922741,0.7476011747747391
50,0.8646084969395824,0.5953711093375897,0.7766511622114709,0.8576465613130853,0.5777614048013753,0.7697794063486534,0.8520231670740942,0.5985098519733592,0.7636730687670513
75,0.8696051656610564,0.6087301587301587,0.7879750185243992,0.8618821834223496,0.586532007078782,0.777509014661381,0.8576206350459121,0.6083422459893049,0.7734285585603717
100,0.868791960099378,0.6115444617784711,0.7930535059371477,0.8636757606060288,0.5896778807473405,0.7838479459564045,0.8621299658504733,0.6162525643948028,0.7829471351367419
