n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7140280875024217,0.26666666666666666,0.7149967642076018,0.9242876799644725,0.4254535892716277,0.9121835599311843,0.4881578338275122,0.01904761904761905,0.486819613360567
2,0.734298162811883,0.3484848484848485,0.7286344956079787,0.9450736036551395,0.5422800410818213,0.9065288150850908,0.4950535483206456,0.011227945107823918,0.488034011881297
3,0.7462355574425287,0.3652173913043478,0.7097411778284329,0.9221203476980043,0.5653036919412465,0.8662123614379723,0.49421342506556065,0.0030175015087507543,0.4888998568675945
5,0.7349473823057804,0.136986301369863,0.7257140383925738,0.9203112436751282,0.17145790554414783,0.9040567637075849,0.4975705217941292,0.0857579562203177,0.49731206153251256
10,0.79711169460715,0.025564803804994055,0.6083372149102015,0.9344599337057196,0.020062682326403576,0.6495292265911048,0.5058702177106992,0.4616677874915938,0.5180560075027361
20,0.8566853119757296,0.25961538461538464,0.7621795638069406,0.9630180892424312,0.36049382716049383,0.906665694237681,0.49278226152049764,0.037050823192555475,0.4889375095094665
30,0.8791915877641705,0.03229203229203229,0.6912621239164218,0.9555231240619024,0.024231272595337746,0.7097356559341234,0.4808111882436231,0.4175657812976625,0.48793723135964095
50,0.8623943214934934,0.030070163715335784,0.6664145359214176,0.9484432301480437,0.023002166511915816,0.6934317630817692,0.4694527819759732,0.4157957931249166,0.4817937114769173
75,0.900720942790366,0.08247422680412371,0.8191913404424586,0.9642491785733716,0.0707117852975496,0.8843182733217362,0.488729458423813,0.23080598916852502,0.4900247988888662
100,0.923874377058438,0.368,0.7293414235013335,0.9660865467056746,0.45161290322580644,0.8011328461387752,0.48707363928199676,0.0023218159044389453,0.4918392746646754
