n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.9915932746196958,0.0425531914893617,0.9819855884707767,0.9810316393621272,0.026881720430107527,0.9815903229321806,0.9768003500108763,0.02387231089521166,0.9628335887544258
3,0.9920436349079264,0.050955414012738856,0.9850880704563652,0.9812955688287157,0.03350578960335058,0.9714711239575928,0.9757823935188997,0.02778675282714055,0.9681974316968769
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.9919935948759007,0.026490066225165563,0.9705764611689351,0.9810055889114336,0.015134898003948235,0.9602406293622829,0.9693400672738602,0.0233727408615301,0.962019764307985
20,0.9945956765412329,0.022988505747126436,0.965972778222578,0.984713470989035,0.015598885793871866,0.9679065712521342,0.976437557838437,0.021179657677625908,0.957992918670401
30,0.995396317053643,0.01263823064770932,0.9374499599679744,0.9842211070922611,0.008244508568399976,0.9388245123324495,0.9714933469667157,0.011622406919386446,0.9227025313111029
50,0.9956715372297839,0.01199400299850075,0.9340472377902322,0.9844923535181082,0.007710524866442694,0.9345526535653311,0.9652971221191389,0.009583240472476042,0.9060614067536861
75,0.9965472377902321,0.008928571428571428,0.9111289031224981,0.9785750092110658,0.0055617352614015575,0.9090704348141959,0.9742023672435046,0.012048192771084338,0.9254663636844052
100,0.9961469175340272,0.010050251256281407,0.9211369095276221,0.9820918200546956,0.006516780710329097,0.9224708489229541,0.9697285449354729,0.009772172035679792,0.9078951540453417
