n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5290766817703094,0.5650824759105014,0.5139420507419517,0.540871679410751,0.5761282159426402,0.5312663960410364,,0.0,0.5136165404800371
2,0.6391724369655434,0.6599472786478524,0.5991486025528169,0.6740804319493859,0.6617051713453375,0.6174607629308537,,0.0,0.49683741459963465
3,0.6468119016835387,0.6750769230769231,0.6147726200955734,0.6791471627163956,0.6657221348722291,0.615789858468631,,0.0,0.46489477407841523
5,0.662754358180332,0.6896866443565561,0.6234644193284709,0.6999716861277618,0.6803739173217085,0.6317493345296299,,0.0,0.4287388728735705
10,0.6813885019098969,0.6954669911773653,0.6351310990945673,0.7054946025322826,0.6900948689176782,0.6346533794466764,,0.0,0.42709158298222827
20,0.7120800977741449,0.7196052041274114,0.6536396111041247,0.7082374179141768,0.7091654292975637,0.640326610547713,,0.0,0.5244823180325445
30,0.7250497614593814,0.7259457849270182,0.6594911264461771,0.7107803800369223,0.7063298622924487,0.6396085979562052,,0.0,0.5454535854954013
50,0.7297327667174925,0.7309750297265161,0.6661639760437625,0.7159764583967803,0.71180611591864,0.6463373237240567,,0.0,0.5068584281052998
75,0.7464847679828974,0.749123831775701,0.6726580184230382,0.7234214041348824,0.7269382794450953,0.6492905462783809,,0.0,0.46187474261095446
100,0.7525843537789235,0.7550457383476115,0.6751063018737424,0.7268004379126326,0.7332074570827094,0.6472500673220767,,0.0,0.44864362572728905
