n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6571042408747346,0.5006024096385542,0.62805158055428,0.6675145639194371,0.5203761755485894,0.6412112866378212,0.6195349061640631,0.41994458017019465,0.5951048278615078
2,0.6199652489047199,0.5145208131655372,0.5866365490507572,0.6089511610301415,0.49884011262417877,0.5776607516541719,0.6002652908268666,0.5183656720792543,0.5620149313443912
3,0.6965401147613551,0.5823135534518586,0.6348781022592349,0.684931330199134,0.5664452546526834,0.6319699092243847,0.7273924030093615,0.6732096271985188,0.68018936434262
5,0.708805348359045,0.6008344923504868,0.6522342058340469,0.7067509704955345,0.582674703399399,0.6467877765807045,0.7198866877479984,0.6451463368381128,0.6520770035965583
10,0.733753738845519,0.618638159423658,0.6685750809824631,0.7293668097034707,0.606522681932518,0.6675794956067876,0.7525465076518699,0.6650990782138323,0.6828461462038564
20,0.7612440892110259,0.6334435521965045,0.6843872430384041,0.7625746803102958,0.6266834035685466,0.6896459851732877,0.7796227498404535,0.6888496893865521,0.7043344179735446
30,0.7748339187238075,0.6483151400094922,0.6981139256740265,0.7779398771153951,0.6439026167424152,0.7060834838773915,0.7979497500010879,0.7009323809931141,0.7114979634847631
50,0.7900322275038372,0.6548543689320389,0.706986211261837,0.7929577840640274,0.6513017101810671,0.7145084635610561,0.8117702590393944,0.7083555024702752,0.7217291790870919
75,0.8019810606530724,0.6648754274548119,0.7163499766257514,0.8031036378530788,0.661758645236222,0.7237206358802899,0.8238166286144967,0.7191434105114887,0.7346105858032284
100,0.8098774196484346,0.6758552793502338,0.7265597656783289,0.811673800095193,0.6689605761797922,0.7301608627569972,0.8288166296432433,0.7241177445186944,0.7400464533042608
