n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6999386292617824,0.05975941016686069,0.5,0.6827024837359247,0.05805459980822381,0.5,0.6248300054888534,0.061411858629901436,0.5
2,0.7393874181946819,0.0,0.5,0.7383231730363783,0.0,0.5,0.7348842179111096,0.0,0.5
3,0.7599948545057913,0.15399422521655437,0.6766820674166939,0.7720024330765853,0.1616075245831552,0.6942931170259534,0.7768580131805178,0.16611546820372294,0.7035353267685194
5,0.856505030256578,0.0,0.5,0.843749474453763,0.0,0.5,0.832770838558649,0.0,0.5
10,0.8625724255109315,0.10631970260223049,0.7173810506455988,0.856992669647907,0.10337108772870451,0.7189271711247054,0.8551248514192865,0.1374714789462767,0.7623532840427041
20,0.8610327971656903,0.0880952380952381,0.6650015275685932,0.8587270517718709,0.08604869117935529,0.6662333814257494,0.8571093408650579,0.10716072184385701,0.7122991843055146
30,0.8717726763537741,0.24,0.7698811712431193,0.8682385727871589,0.23283480625424882,0.7703442359532311,0.8800814894784863,0.2862489974155601,0.7315983577060228
50,0.8792202432317991,0.1285140562248996,0.7670578492906186,0.8754051017207889,0.12106583072100313,0.7601167921050046,0.8856522393430823,0.16697071828329366,0.8047398610702173
75,0.8836662718214514,0.10924055368499813,0.7291848679591147,0.8819618961147161,0.10542921696814128,0.7290926621053129,0.8880798918950357,0.13949230540848137,0.7811821735858933
100,0.885467194794475,0.23563218390804597,0.8202132164162705,0.880922506788562,0.21137110155429886,0.7956049993374277,0.8892110718530878,0.2733576381442562,0.7691742947187054
