n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9843506128649616,0.2549019607843137,0.9332889379088367,0.9876511630743707,0.35915611814345993,0.9787564598301233,0.9601970348499227,0.019814436232111966,0.9670692533654557
2,0.9863692173225398,0.2872340425531915,0.952240234740807,0.9896078190203963,0.3884313349932963,0.9580015491394347,0.9794100963504375,0.01992724972323264,0.9672594518058285
3,0.987659459346971,0.0,0.5,0.9890789295351633,0.0,0.5,0.9759298338832986,0.0,0.5
5,0.9742367802218383,0.0,0.5,0.9847963857479172,0.0,0.5,0.9770721985899822,0.0,0.5
10,0.975943229350925,0.0,0.5,0.9853405226685317,0.0,0.5,0.9849944500296368,0.0,0.5
20,0.9867229933614966,0.1518324607329843,0.9674109837054918,0.9894299356625993,0.17693315858453473,0.9632305046291214,0.9836025127662736,0.011361587015329125,0.942074008326465
30,0.9874305454394107,0.2857142857142857,0.9687775303657766,0.9898819103071308,0.36601974804221993,0.9840759342611907,0.983111334518803,0.019116977696859355,0.9658435300830532
50,0.9875623443558849,0.1351981351981352,0.9626835646751157,0.9897453305576225,0.1569197239375227,0.9575328429758114,0.9808260180732127,0.010149013290374547,0.9350736490627444
75,0.9719961986417776,0.0,0.5,0.9868597195285087,0.0,0.5,0.9850662356843807,0.0,0.5
100,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
