n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5311656852341219,0.13072693952351863,0.5181021707114635,0.5478358895611429,0.1527431174489998,0.5078089687394739,0.47493868730029537,0.006938267212239815,0.43259628626899493
2,0.5692999461310287,0.1504882251579552,0.541540953133995,0.5092253442658945,0.1300400428180629,0.48467095451757514,0.5014207594409217,0.013724993669283363,0.4607350028746823
3,0.607644307575642,0.16212752322973406,0.5686719564609242,0.613046591285422,0.2196040109713169,0.5924400582548789,0.6729591963983464,0.027081054576999962,0.6635853874170232
5,0.613483195424143,0.18538324420677363,0.5984380310313018,0.6814004009793365,0.25835274128107105,0.6370023481919702,0.750379671098934,0.03600070392437841,0.7329179571128057
10,0.6356544386413921,0.16214720531267293,0.5731855057787766,0.6853328271035815,0.22480079387692942,0.6079784307990381,0.7505220217810769,0.02709489822891885,0.6863689138377307
20,0.6469490048112159,0.1760376803061525,0.6053097928240981,0.6809099833385331,0.23364310326824683,0.6220085464478242,0.7334128688082292,0.028765410041093443,0.7014180964952778
30,0.6535190541256003,0.18305084745762712,0.6117191600139643,0.6632603377199344,0.2357795957651588,0.61679404604285,0.733018941207616,0.0314910536779324,0.7236198342426752
50,0.6600781215681651,0.17038649972781708,0.5956000841558178,0.6563713716057717,0.2198616061234823,0.5973650062087668,0.7279104242241281,0.023016574740712673,0.6292487297749279
75,0.6645529453380221,0.15148282483464903,0.5467995357558186,0.664193925075556,0.1984086104170671,0.5531380508334789,0.7324829357144138,0.018503892587160103,0.5367007168649673
100,0.6720425819189838,0.14784394250513347,0.5342449442930102,0.6664849787613214,0.19269298762522097,0.5373380862571224,0.7247125512552087,0.01788518583144303,0.5203715341762444
