n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5310944364725056,0.1478510028653295,0.5101155045351474,0.4488676652905016,0.08524661403635837,0.5179222214033841,,0.0,0.054571757426003946
2,0.6123528512967688,0.16394927536231885,0.5643822633219955,0.6737330140960307,0.09904530463461204,0.5891160498013253,,0.0,0.184633741987941
3,0.6105838005775226,0.16126205083260298,0.5566273384353742,0.6757676447792251,0.09673165282105989,0.5791283123167965,,0.0,0.1463025733624777
5,0.669998826353458,0.16653322658126501,0.567772551729025,0.7964938651340001,0.11165018856385689,0.6340105556824134,,0.0,0.3007571197769823
10,0.7118570409934808,0.2551640340218712,0.6545758928571428,0.8285722577300239,0.22236233711643547,0.7524547931530983,,0.0,0.6281771047824205
20,0.7746861602714002,0.1643252447850149,0.566999716553288,0.8470970314778976,0.09604510432856056,0.5763592964695274,,0.0,0.03250229670225235
30,0.7874564865008503,0.19213081246806335,0.6382289895124716,0.8554775573407469,0.11534102134827956,0.647527443124192,,0.0,0.08224833951067043
50,0.7976995974170917,0.3504132231404959,0.6235938385770975,0.8545815259444642,0.4742597577388964,0.7269716556161765,,0.0,0.8984171233672295
75,0.807277272888322,0.15692554043234588,0.54296875,0.8668706691653225,0.09106213415293372,0.5515704292963928,,0.0,0.010876337103092892
100,0.8100923637684241,0.14540059347181009,0.5,0.865185572280946,0.0824442424666154,0.5,,0.0,0.0
