n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7254522646947825,0.35564053537284895,0.6547542243225125,0.7216025201181622,0.35119238584108653,0.6618761736939412,0.7337438794182629,0.3763596661292627,0.6569425649456453
2,0.7335626469995675,0.36198738170347006,0.6591388659014685,0.7177528021505092,0.34646135623334323,0.6526256706186242,0.7363647760491474,0.3725170442265752,0.6555231485210797
3,0.7328196655467778,0.3608207510646535,0.6593036315381156,0.7256235259647439,0.35177692882416794,0.6583340879146881,0.762327713375507,0.39050150883747664,0.6816565185723159
5,0.7760524546522604,0.41527834213734255,0.709946993649651,0.7692309505643428,0.387967570920153,0.691809392770828,0.7833755523389374,0.40395856455789864,0.6937042564079186
10,0.7883568419456121,0.41697877652933835,0.7086427741941117,0.7836298863178964,0.403163751743589,0.7027223333314445,0.7978912814412351,0.41439158315094266,0.700926819601049
20,0.7976891417343434,0.42426813746287656,0.7132119080119433,0.7931372350023227,0.41075504142566827,0.7076869358301241,0.8118380882684109,0.42886093373609147,0.7166264683806022
30,0.8094432861802863,0.44860627177700346,0.7324700842843335,0.8045570611770997,0.4289665979117699,0.7220463818163766,0.8270901315109791,0.45372451436827743,0.7356722462917475
50,0.8218561697858952,0.4644635581711182,0.7410238300588791,0.8141901476905291,0.4436076445007248,0.7296234882017913,0.834510651228002,0.45704095535785844,0.7392242936332465
75,0.8279093261877759,0.47337278106508873,0.7480859536567137,0.8215262841200814,0.45436618293977854,0.7375578649201658,0.8411097276156129,0.46891015745600495,0.7469288469134412
100,0.8289043877460934,0.4725932749884846,0.7454661962033728,0.824094565601772,0.4595194969413212,0.7399772494948416,0.8431909207594666,0.4758178184495635,0.7501888594588437
