n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5771042951622167,0.303302340493748,0.5518764891280508,0.5821496034723634,0.31084216954421806,0.5542660941468547,0.6172226919086259,0.34259435348628137,0.5845630299986533
2,0.5985336723553646,0.29854778790949005,0.549934186788247,0.5908988055862165,0.296573539709753,0.5442943935114057,0.5912642478675825,0.32144704567071036,0.5613957657684059
3,0.6241729646045375,0.3097934710193205,0.5606507190834278,0.6159448095832153,0.2972500242930716,0.5453742526716316,0.6248712489407903,0.3642126758202405,0.6052992764385245
5,0.6521400970577576,0.35148173673328736,0.6035474400039987,0.6530365601145002,0.35772134179873016,0.6064944813516253,0.6516833340251897,0.40456654681786053,0.6511602126376257
10,0.7085556355857323,0.40342734737593716,0.6533943583915192,0.7103513623020025,0.40666867477768903,0.652472139453921,0.7201203362918978,0.4403523329290866,0.6888899674364626
20,0.786929761092169,0.49085365853658536,0.7288777010526017,0.7957108555814996,0.5054189504493932,0.7379577506660759,0.7890845262535547,0.4935869382258879,0.7401488022403672
30,0.8197832411347459,0.5231259968102073,0.7511872736177109,0.8296221058869553,0.5491220091833292,0.7669542951274412,0.83309665269205,0.524884330524427,0.765725704482747
50,0.8216938591725645,0.5356125356125356,0.7587588658003195,0.8297780172046739,0.5509399001823018,0.7655855285275964,0.8333246965416126,0.5287179944687305,0.7673453290000115
75,0.8288269242272649,0.5443247721623861,0.763308431110816,0.8368576621656044,0.5602140403149798,0.7704176953889188,0.8402106618803493,0.5453095145342906,0.7770988805218654
100,0.833772270172043,0.5496881496881497,0.767134993426873,0.8417447482954507,0.5653717786549217,0.7741635616281503,0.8469225031798273,0.5565883825928596,0.7838608849733483
