n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9792181818181819,0.45595854922279794,0.9299999999999999,0.9896195643490119,0.4221585482330468,0.9485478261829019,0.9671220110843657,0.06863780359028511,0.9093613935509888
2,0.9780222222222222,0.32450331125827814,0.9694949494949494,0.9895599080026921,0.2779645299640663,0.975537296219718,0.9703965058133447,0.05392275929074569,0.9565366108436092
3,0.9779414141414142,0.47342995169082125,0.979090909090909,0.989243026668171,0.4152542372881356,0.9570653147662957,0.9745537837028897,0.06693523396343352,0.9524721250976691
5,0.9900525252525253,0.16420361247947454,0.9485858585858586,0.9887138254925274,0.12175679106372175,0.9349987355071065,0.967851912662041,0.02116552771450266,0.8908423124960307
10,0.9908161616161616,0.1592356687898089,0.9466666666666667,0.9881349147544484,0.12035415937171727,0.9355917428504454,0.9643721123488355,0.025165039778818486,0.9085660153686572
20,0.9911434343434343,0.24154589371980675,0.9682828282828283,0.9895696599306936,0.19419985459245495,0.9630527854356139,0.9696389801806423,0.03868841082581541,0.9413514257287411
30,0.9917010101010101,0.31545741324921134,0.9780808080808081,0.9905867284778754,0.24919730709476956,0.9734492205813408,0.970171834912192,0.04633766233766234,0.9514225533986749
50,0.9921252525252525,0.25510204081632654,0.9705050505050505,0.9906418970496481,0.2129203539823009,0.9674241092358181,0.9706820493099824,0.03521515988945914,0.935334151866043
75,0.9923656565656565,0.35335689045936397,0.9815151515151515,0.9908246627336955,0.2822618488972313,0.977591713548992,0.9690681305074273,0.052243176759985945,0.9571805076314063
100,0.9926181818181818,0.31746031746031744,0.9782828282828283,0.9912196234293155,0.263440271542757,0.9753611404125644,0.9690548880480586,0.0504125692325082,0.9555399140540655
