n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5871981307670984,0.6617100371747212,0.5418755692843847,0.5382153600129285,0.6597863525183447,0.5140365537000633,0.5841978282770994,0.7013889501300763,0.5786470218979467
2,0.7079167161696567,0.8072196620583717,0.6549918815096432,0.602654164603231,0.7560461338157182,0.5611657643730543,0.9712668602114864,0.8004411224114691,0.8336397809920733
3,0.7258742228030572,0.8038659793814433,0.666943883410558,0.6139132580711176,0.7548110942266869,0.5771459023353818,0.9768376644602436,0.8083262325015216,0.8391558388493912
5,0.7591697358520455,0.8213421622309945,0.6903112748009981,0.6060042584819239,0.7741986978483711,0.5865864744333533,0.9832444914635778,0.7566235679630147,0.8042616654408761
10,0.7845879371114015,0.8446710608133317,0.6946992198328779,0.659921375220627,0.8027174518320526,0.6076810922259415,0.9714939389430229,0.7623871690925488,0.8080071368254746
20,0.800119797235753,0.8543521266073195,0.7118846778345412,0.6829421208167215,0.8176695667515741,0.6266896149544632,0.9818002234679345,0.7788339196167952,0.8188894336847267
30,0.8088847966417171,0.8576363187762152,0.7168864599421805,0.6921068459363029,0.8229556812565215,0.632351271044663,0.9830575863430255,0.7811449488284071,0.820442101822342
50,0.8134062017345848,0.8567904280251635,0.7130390875608887,0.7008667065210823,0.8230441812122612,0.6365331744042027,0.9822578113152469,0.7870447618182269,0.8244327313339326
75,0.8198352540493445,0.8631398060635816,0.7205239396459546,0.7077449787369023,0.8267736384660068,0.6385445973988325,0.9839616196414349,0.793225019107024,0.828654899076571
100,0.8224840600372262,0.8655801985050852,0.724084194685359,0.7092998932900221,0.826809028424849,0.6391593229361088,0.9844962005572366,0.7940277914654578,0.8292065048623029
