n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.913621643831972,0.8011643528884909,0.8265344916466024,0.895314068995822,0.7838993383512428,0.8067608933496999,0.9400719573870975,0.8415483810018658,0.8591911513565396
2,0.918209849932643,0.8096201393571589,0.8343912721525442,0.9020301714483241,0.7929523327647976,0.8152650126031573,0.945779928891215,0.8498808765598094,0.8667506765504174
3,0.9189412269167094,0.8117892782548155,0.8371716050009206,0.8998495976980463,0.7981828775046652,0.8221661807975653,0.9553585749544846,0.8642237645944729,0.8797223194169295
5,0.9373998944688786,0.8342936160405623,0.8570453190969781,0.9167876933971568,0.8243923413511395,0.8450344645280243,0.9586847447838925,0.8633931454402879,0.8789419838092589
10,0.9460412609277509,0.8610456900612341,0.88046440919405,0.9281318671853058,0.8495767421975203,0.8673460113518434,0.9708784780468298,0.8978624579363951,0.9103374430565764
20,0.9555512966483768,0.8681955061385221,0.8871131490365153,0.9394708490560965,0.859938294376069,0.876131846512901,0.9687666771047769,0.899175134488942,0.9112862484480959
30,0.9606724135637544,0.873356401384083,0.8918114681421974,0.9452253525424422,0.8654370328255381,0.8809667828632706,0.9756255742671849,0.9096654628397643,0.9209436094044462
50,0.967193632528679,0.8800183528332186,0.8979390392726531,0.9521994236415592,0.8725700864524512,0.8872791106451801,0.978977507116517,0.9130068869053969,0.9240537992955375
75,0.9684692518671174,0.8802381497595604,0.8982024565135742,0.9536817746222249,0.873399502483423,0.8880184426379533,0.9796480061375272,0.9113405964252339,0.9226225678327604
100,0.9707209437563136,0.8855903174240695,0.9031137757199263,0.9563616439807106,0.8771471806042869,0.8913503044302564,0.9810201363104811,0.9135224586288416,0.9246343385359836
