n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9991620318583795,0.06163985268462881,0.5,0.9977981976869147,0.061212279059290595,0.5,0.9985515915391211,0.1275691279546825,0.5
2,0.9740749546262987,0.3569682151589242,0.9061345763843689,0.9707342065401715,0.3323380707830726,0.9177677616852526,0.9619112886824905,0.4057093994606328,0.877219640388416
3,0.9924946636369896,0.2531847133757962,0.9031191902499484,0.9913175338590391,0.24836339727280524,0.9009811545123955,0.9893651640337947,0.32680367958237244,0.8492010612169307
5,0.9975718411524206,0.0,0.5,0.9962745041076759,0.001378993334865548,0.500344986200552,0.9967161085169053,0.005255835523264802,0.5013174209547427
10,0.9990022332825356,0.0967741935483871,0.6934517661640157,0.9978271243755661,0.09970533267596914,0.7056205808033471,0.9992836020327057,0.17530226871349003,0.6560527598046437
20,0.9994504488001466,0.0,0.5,0.9988214521371531,0.0,0.5,0.9994687113241131,0.0006197706848466068,0.500154990700558
30,0.9999337420539184,0.8907563025210085,0.9959719066308614,0.9997622386226043,0.82055171106266,0.9906781150455002,0.9998119647320135,0.9399752023922399,0.9947624211341299
50,0.9999688197900792,0.9811320754716981,0.9902561843997615,0.9998843975773761,0.9664414414414414,0.9925417403287822,0.9999075718070657,0.9934752213764176,0.9954297887964069
75,0.9997635500747676,0.0,0.5,0.9996322030343272,0.0,0.5,0.9998294643902573,0.0,0.5
100,0.999971418140906,0.9753086419753086,0.996132354794412,0.9999182313181654,0.9484649122807017,0.9956792789420488,0.9999572361322181,0.9914437678254837,0.9978626768518377
