n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9991620318583796,0.0,0.5,0.9977981976869148,0.0,0.5,0.998551591539121,0.0,0.5
2,0.9740749546262988,0.9427140056632541,0.9061345763843689,0.9707342065401716,0.9329993488100803,0.9177677616852526,0.9619112886824905,0.8863493421218144,0.877219640388416
3,0.9924946636369896,0.8927264409881062,0.9031191902499484,0.991317533859039,0.8906504081946691,0.9009811545123955,0.9893651640337946,0.8228303132565475,0.8492010612169307
5,0.9975718411524206,0.9838431053754699,0.5,0.9962745196281361,0.9839714621936778,0.500344986200552,0.9967161129076265,0.964823186631171,0.5013174209547427
10,0.9990022332825356,0.5579386356866249,0.6934517661640157,0.9978271243755662,0.5828077762960051,0.7056205808033471,0.9992836020327058,0.47573234765786926,0.6560527598046437
20,0.9994504488001466,0.9838431053754699,0.5,0.9988214831780734,0.9839605728156056,0.5,0.99946855501444,0.9647440802851084,0.500154990700558
30,0.9999337420539184,0.9959556154723633,0.9959719066308614,0.9997622386226044,0.99285339454321,0.9906781150455002,0.9998119647320136,0.9953156393896102,0.9947624211341299
50,0.9999688197900792,0.9993802933278249,0.9902561843997615,0.9998843975773762,0.9988820108797599,0.9925417403287822,0.9999075718070657,0.9995241548083024,0.9954297887964069
75,0.99972587398778,0.9838431053754699,0.5,0.9995300559883697,0.9839605728156056,0.5,0.9997743898184951,0.9647335337523913,0.5
100,0.999971418140906,0.9991732120711038,0.996132354794412,0.9999182313181654,0.99823513949908,0.9956792789420488,0.9999572361322181,0.9993708517307245,0.9978626768518377
