n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5238969542823745,0.581399346742307,0.5042952559818399,0.4727873429465983,0.5331966343774305,0.47398747151009946,0.6253338543252521,0.5642160313788595,0.5733981630850618
2,0.6117871416737297,0.6547478495530443,0.581215539456744,0.5486862511768399,0.5905474328459708,0.5120858286387266,0.5055528125516995,0.3429234937427429,0.5179690914784991
3,0.6793859060103777,0.6747730775817777,0.6178541158059254,0.708101566218085,0.7234070263406375,0.6476515034729119,0.6368020400760374,0.5190223656905695,0.6018601495577255
5,0.695326573065773,0.697507681802663,0.644002674963805,0.7088218603776256,0.7195482303499902,0.6480080269522741,0.6850010211162659,0.5795192624300296,0.6320019286142367
10,0.7081318317266878,0.7078671027715614,0.6627560280898607,0.7200063299235298,0.7274170608275725,0.6625510446757772,0.6729768741707957,0.480225988700565,0.6009465361547578
20,0.7288866970569232,0.7021387584767866,0.6625192965338527,0.7270119793007055,0.7255368329369201,0.6680045567136835,0.6965098825386382,0.45246338215712384,0.6191331881615529
30,0.7391034109214442,0.7052631578947368,0.6723895635300479,0.737921479393857,0.7239597497960294,0.6749766828547782,0.705923122095572,0.47658797443589407,0.6275934059868151
50,0.7586050721534487,0.7171202809482001,0.6874388043788828,0.7501749669596367,0.7315214803224599,0.6845616747936483,0.7079654552102517,0.46502384737678853,0.6262224226188599
75,0.7659714147502602,0.724846356453029,0.6968601036411437,0.7483268682755948,0.7291266135677011,0.6871404123258734,0.7274023912627852,0.4625832223701731,0.6267904738623205
100,0.7658157920160827,0.7237627237627238,0.6951963021914285,0.7482442620238213,0.7273353303722068,0.6867053007795825,0.7307406327670014,0.4768177028451001,0.6324477516773988
