n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6906092998601872,0.3513215859030837,0.6282757437481115,0.6932281092999707,0.36898523106241066,0.6501645995532521,0.6466407123355857,0.34210952427215907,0.6075763067616325
2,0.6492711998299712,0.3017348203221809,0.5972941345173896,0.6830903484790635,0.3202884210765749,0.6369749161070676,0.6178319059805921,0.3287355914797174,0.6019802184162648
3,0.6702623347724328,0.3189747241011036,0.6151721285868659,0.696643060218618,0.3311386319694832,0.6422937789932261,0.6641378733245324,0.3562570084854977,0.6342808079171652
5,0.6801657461039328,0.3291428571428571,0.6239245164164887,0.7046018904736064,0.33852473044668835,0.6449760742440382,0.6634675628080791,0.34248172088587475,0.6171353833490262
10,0.697728937166152,0.3428795606120047,0.636829039081025,0.7202649244001537,0.35925711829487006,0.6637589387050553,0.6780839535547072,0.3621485980288759,0.6375852020280418
20,0.749194347565566,0.3973509933774834,0.6868191804815094,0.7640409008280526,0.4018273383538363,0.701061591145806,0.7403876298412178,0.41588195320842636,0.6888235284750455
30,0.7806631252528666,0.4294167371090448,0.7150826329886664,0.794458098522417,0.4326958294186028,0.7279403478160726,0.7819897038979461,0.44941371167934774,0.7176426514774678
50,0.7938562040038717,0.45268207588312254,0.7324369689799806,0.8080053606470838,0.4529081783289046,0.7423335102706814,0.7868599807026968,0.4636773388069492,0.7251564337107175
75,0.809289233385059,0.4629053753887161,0.7389577283738176,0.8239433378621832,0.4677052743351086,0.7540200314719091,0.8025591046445991,0.47572877736252,0.7349590646884303
100,0.8140095180297141,0.46755555555555556,0.7430759342623463,0.8286248510232339,0.47231411862990813,0.7569865698975489,0.8080188814458732,0.48247092897592186,0.7393755433515796
