n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6280551235037598,0.47110091743119265,0.6015293301447644,0.618073481924482,0.4638910284996149,0.5903433991190178,0.6743052282846136,0.5239594859136948,0.6349553896044211
2,0.6752787067113407,0.4656891495601173,0.616495728681774,0.6585215509522726,0.4489696093234938,0.6017810531931543,0.6817773329599761,0.4954275034596893,0.6216934423020959
3,0.7510784199319659,0.5353864376665679,0.6760088431633331,0.7410840596308965,0.5240239915120283,0.6661640397381328,0.7590619012086037,0.5839018098163589,0.698398041185961
5,0.7704199423563864,0.5531013615733736,0.6909600555015601,0.7638961668161087,0.5475018214735169,0.6859202542246512,0.7847496924889464,0.6097368667227946,0.7227459963707252
10,0.7981434472351526,0.5893778452200303,0.7208169215816665,0.7943897701894465,0.5856985010993426,0.7169769664997456,0.8083358845379157,0.6317662559936973,0.7429787082178099
20,0.8320540292981737,0.6341463414634146,0.7573597114941941,0.8283514122464429,0.6293265226805841,0.7526813543580899,0.82997849237119,0.6527323775550341,0.762421821340954
30,0.8385826960458336,0.6424649176327029,0.7641303583303494,0.8323758365489913,0.6353854020765246,0.7575514966316977,0.8362461619867356,0.6550114048034349,0.765069204016589
50,0.8502446976188041,0.6530485917672547,0.7716283441608267,0.8469034897303285,0.6487249866177693,0.7665871633810076,0.8510143447158154,0.6700982052150356,0.7785765581579295
75,0.856392710304875,0.6575597640484322,0.7750092715739936,0.8538761700303968,0.6585680229043334,0.7742873520708454,0.8565890744732019,0.6758150798319903,0.7831902742215914
100,0.8592792869839889,0.6633601983880967,0.7798129060309991,0.8577475604477707,0.6625226506410992,0.7769639340487835,0.8593263118598808,0.6789340275399055,0.7859487810863626
