n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5001051853032881,0.15182229890015095,0.5265620571145124,0.4189874396838309,0.08198279433626593,0.5006134023382338,,0.0,0.2373575780614777
2,0.5734738719706632,0.14820532612890774,0.5117143211451247,0.5640887380065793,0.08474982392193026,0.5149022037355027,,0.0,0.02672622253196904
3,0.5730821951176305,0.1619342142254709,0.5551724596088435,0.561765380919081,0.09620391642052292,0.5638345201524453,,0.0,0.3706085469002439
5,0.5845042118409864,0.16077537058152794,0.5473599596088435,0.5952969683415443,0.09836939618785266,0.547154888289276,,0.0,0.7389679095257706
10,0.6498907180059524,0.14540059347181009,0.5,0.6490815614377913,0.0824442424666154,0.5,,0.0,0.0
20,0.7574637276785715,0.15868852459016394,0.5485136763038548,0.7922771779994804,0.0938598615483537,0.5642251703291996,,0.0,0.23255298254506288
30,0.7608199692637472,0.3107142857142857,0.602180325255102,0.7942592310255393,0.4756424248437345,0.6964689740555048,,0.0,0.9366638155880086
50,0.7627825055803571,0.1497536945812808,0.5177884956065759,0.7976383498204129,0.08902027793319321,0.5402271850536886,,0.0,0.0997455148308888
75,0.7623955343856292,0.14540059347181009,0.5,0.7972142488887219,0.0824442424666154,0.5,,0.0,0.0
100,0.7615230499751984,0.0,0.5,0.7957340075886864,0.0,0.5,,0.0,0.9999577617976579
