n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5967057179707652,0.15633587786259542,0.5807352665026042,0.5711039427542571,0.13405040021009604,0.5547056425999439,0.5798672188953611,0.16675231643696956,0.5768005268276737
2,0.6761397890908373,0.18877338877338878,0.6294598294146134,0.7121888228855937,0.18733548695860253,0.6591120066425511,0.6405328398767905,0.1906018344013067,0.6104748139699727
3,0.6803797155592454,0.1746810598626104,0.6211529338512172,0.7092463980931221,0.1666131277438698,0.6378817876052372,0.6298263286725869,0.17998745989008963,0.59823388476904
5,0.6908649474703749,0.2113564668769716,0.6433717792866249,0.7179465288421144,0.2106950826082706,0.6663029939057123,0.6421637924986038,0.2136290345393341,0.6230673708187056
10,0.7329704934720946,0.1494125471070716,0.5729744220752908,0.7553041740339899,0.13911406825273656,0.5815921505149863,0.6830046525730175,0.15807822723148193,0.5603434588141855
20,0.7438918250462043,0.18473895582329317,0.6512228086300788,0.7630769291664694,0.17708622765583032,0.6685358032124034,0.6909760417406785,0.18570058389002003,0.6164798444456394
30,0.7455732177978078,0.11528822055137844,0.5300365187139878,0.7657719639123408,0.0967059534602599,0.5246857619420295,0.6929250227232311,0.1059765865680838,0.5270835837888593
50,0.7444672171652781,0.2578241430700447,0.6603216018817761,0.7654686877372959,0.2520458265139116,0.6752816279409282,0.6924182852221039,0.24389694283782767,0.633142449034676
75,0.7452903089512853,0.14050944946589974,0.5423251400954725,0.7653718124736794,0.1306700085585035,0.5515147265256227,0.6929155124273213,0.15213005814643407,0.5416648588872822
100,0.7444536276573664,0.1315889268107698,0.5064093060950178,0.7640782975373146,0.12165756684866302,0.5136228123712101,0.6911869778329827,0.14176574653344007,0.5022864666607314
